 ikr ibn iq imode EPCE[meV]
   1 489   1 403    0.1138101510E+01
   1 489   1 404    0.2727131063E+01
   1 489   1 405    0.1405190277E+01
   1 489   1 406    0.1140674534E+01
   1 489   1 407    0.1226471393E+01
   1 489   1 408    0.1218481832E+01
   1 489   1 409    0.1013050132E+01
   1 489   1 410    0.1521774665E+01
   1 489   1 411    0.1707084095E+01
   1 489   1 412    0.1411188375E+01
   1 489   1 413    0.1267379330E+01
   1 489   1 414    0.1443505173E+01
   1 489   1 415    0.1733887400E+01
   1 489   1 416    0.2147990392E+01
   1 489   1 417    0.2186241684E+01
   1 489   1 418    0.1394849852E+01
   1 489   1 419    0.9250414845E+00
   1 489   1 420    0.1069466319E+01
   1 489   1 421    0.1060146503E+01
   1 489   1 422    0.1475706365E+01
   1 489   1 423    0.1182280640E+01
   1 489   1 424    0.1153560993E+01
   1 489   1 425    0.1341109595E+01
   1 489   1 426    0.1360331067E+01
   1 489   1 427    0.1448965078E+01
   1 489   1 428    0.1653034037E+01
   1 489   1 429    0.1700268272E+01
   1 489   1 430    0.1503016647E+01
   1 489   1 431    0.9236849310E+00
   1 489   1 432    0.1032702199E+01
   1 489   1 433    0.9756400634E+00
   1 489   1 434    0.1875249383E+01
   1 489   1 435    0.1832922442E+01
   1 489   1 436    0.1774411409E+01
   1 489   1 437    0.1159584166E+01
   1 489   1 438    0.1192842656E+01
   1 489   1 439    0.1005366850E+01
   1 489   1 440    0.9987384137E+00
   1 489   1 441    0.9823948326E+00
   1 489   1 442    0.1694805041E+01
   1 489   1 443    0.9020343253E+00
   1 489   1 444    0.1435823126E+01
   1 489   1 445    0.1392072398E+01
   1 489   1 446    0.1339172191E+01
   1 489   1 447    0.1421856943E+01
   1 489   1 448    0.8768359394E+00
   1 489   1 449    0.1548661759E+01
   1 489   1 450    0.2109758365E+01
   1 489   1 451    0.1081955731E+01
   1 489   1 452    0.1069356878E+01
   1 489   1 453    0.7710897503E+00
   1 489   1 454    0.1467752414E+01
   1 489   1 455    0.1437955806E+01
   1 489   1 456    0.1249438282E+01
   1 489   1 457    0.1202213009E+01
   1 489   1 458    0.1935082052E+01
   1 489   1 459    0.2059799000E+01
   1 489   1 460    0.1589432053E+01
   1 489   1 461    0.1714734408E+01
   1 489   1 462    0.1049650941E+01
   1 489   1 463    0.1227972121E+01
   1 489   1 464    0.1209983382E+01
   1 489   1 465    0.1625942617E+01
   1 489   1 466    0.1414341595E+01
   1 489   1 467    0.2338242548E+01
   1 489   1 468    0.1437909026E+01
   1 489   1 469    0.1872564716E+01
   1 489   1 470    0.1918583616E+01
   1 489   1 471    0.1777235139E+01
   1 489   1 472    0.8374579016E+00
   1 489   1 473    0.1121608939E+01
   1 489   1 474    0.8010422054E+00
   1 489   1 475    0.1207695910E+01
   1 489   1 476    0.2237016308E+01
   1 489   1 477    0.1640560035E+01
   1 489   1 478    0.1044731969E+01
   1 489   1 479    0.9150989182E+00
   1 489   1 480    0.9200429659E+00
   1 489   1 481    0.1265377075E+01
   1 489   1 482    0.1871440943E+01
   1 489   1 483    0.1788406737E+01
   1 489   1 484    0.1001832771E+01
   1 489   1 485    0.1457543436E+01
   1 489   1 486    0.1152484600E+01
   1 489   1 487    0.1308588334E+01
   1 489   1 488    0.1122956660E+01
   1 489   1 489    0.1196691796E+01
   1 489   1 490    0.1144719139E+01
   1 489   1 491    0.1070610204E+01
   1 489   1 492    0.1665332618E+01
   1 489   1 493    0.1511376311E+01
   1 489   1 494    0.1883716890E+01
   1 489   1 495    0.1458093914E+01
   1 489   1 496    0.1326292235E+01
   1 489   1 497    0.1861753728E+01
   1 489   1 498    0.1474150415E+01
   1 489   1 499    0.1524758229E+01
   1 489   1 500    0.1463334170E+01
   1 489   1 501    0.1422642614E+01
   1 489   1 502    0.1477644676E+01
   1 489   1 503    0.1637084356E+01
   1 489   1 504    0.1595281905E+01
   1 489   1 505    0.1557353603E+01
   1 489   1 506    0.1665026269E+01
   1 489   1 507    0.1007899763E+01
   1 489   1 508    0.1799381674E+01
   1 489   1 509    0.1078015695E+01
   1 489   1 510    0.1575790104E+01
   1 489   1 511    0.1103793215E+01
   1 489   1 512    0.1284533952E+01
   1 489   1 513    0.1849871959E+01
   1 489   1 514    0.1264582266E+01
   1 489   1 515    0.1466653450E+01
   1 489   1 516    0.1277178137E+01
   1 489   1 517    0.1333943708E+01
   1 489   1 518    0.1900816666E+01
   1 489   1 519    0.1131553632E+01
   1 489   1 520    0.1277370464E+01
   1 489   1 521    0.1041103651E+01
   1 489   1 522    0.9625638187E+00
   1 489   1 523    0.1065731576E+01
   1 489   1 524    0.6870417406E+00
   1 489   1 525    0.9266188423E+00
   1 489   1 526    0.1817278525E+01
   1 489   1 527    0.1717063471E+01
   1 489   1 528    0.9941319357E+00
   1 489   1 529    0.1230172170E+01
   1 489   1 530    0.1389191366E+01
   1 489   1 531    0.1417792777E+01
   1 489   1 532    0.1480825888E+01
   1 489   1 533    0.1471398599E+01
   1 489   1 534    0.1092468920E+01
   1 489   1 535    0.1000051731E+01
   1 489   1 536    0.1140779862E+01
   1 489   1 537    0.1387323254E+01
   1 489   1 538    0.1317171036E+01
   1 489   1 539    0.1317061285E+01
   1 489   1 540    0.1193662510E+01
   1 489   1 541    0.1704498703E+01
   1 489   1 542    0.1199165647E+01
   1 489   1 543    0.1094163942E+01
   1 489   1 544    0.1125024703E+01
   1 489   1 545    0.8767307629E+00
   1 489   1 546    0.1128331634E+01
   1 489   1 547    0.1376982805E+01
   1 489   1 548    0.1414934568E+01
   1 489   1 549    0.1363105671E+01
   1 489   1 550    0.1144916222E+01
   1 489   1 551    0.1161791961E+01
   1 489   1 552    0.1712858446E+01
   1 489   1 553    0.1329338269E+01
   1 489   1 554    0.1290333922E+01
   1 489   1 555    0.1460921261E+01
   1 489   1 556    0.1161970277E+01
   1 489   1 557    0.1200403555E+01
   1 489   1 558    0.1161782399E+01
   1 489   1 559    0.1206274481E+01
   1 489   1 560    0.1131164616E+01
   1 489   1 561    0.1131848930E+01
   1 489   1 562    0.1458076244E+01
   1 489   1 563    0.1146977214E+01
   1 489   1 564    0.1077997983E+01
   1 489   1 565    0.1143142123E+01
   1 489   1 566    0.1182313481E+01
   1 489   1 567    0.1158869089E+01
   1 489   1 568    0.1210415453E+01
   1 489   1 569    0.9878195216E+00
   1 489   1 570    0.1520764598E+01
   1 489   1 571    0.1121625878E+01
   1 489   1 572    0.1054261903E+01
   1 489   1 573    0.1257627870E+01
   1 489   1 574    0.1756806520E+01
   1 489   1 575    0.1601591757E+01
   1 489   1 576    0.1149596057E+01
   1 489   1 577    0.1367175169E+01
   1 489   1 578    0.1331306528E+01
   1 489   1 579    0.1041055502E+01
   1 489   1 580    0.1028722398E+01
   1 489   1 581    0.1206065451E+01
   1 489   1 582    0.1645304114E+01
   1 489   1 583    0.8396862372E+00
   1 489   1 584    0.8928617449E+00
   1 489   1 585    0.9831593900E+00
   1 489   1 586    0.1180488120E+01
   1 489   1 587    0.1495020626E+01
   1 489   1 588    0.1095612096E+01
   1 489   1 589    0.2263314706E+01
   1 489   1 590    0.1983073452E+01
   1 489   1 591    0.1802661201E+01
   1 489   1 592    0.1821763280E+01
   1 489   1 593    0.9131790535E+00
   1 489   1 594    0.7354401861E+00
   1 489   1 595    0.1008355023E+01
   1 489   1 596    0.1090584833E+01
   1 489   1 597    0.1114841045E+01
   1 489   1 598    0.1755764797E+01
   1 489   1 599    0.1992030687E+01
   1 489   1 600    0.2198876516E+01
   1 489   1 601    0.1663526034E+01
   1 489   1 602    0.9976342504E+00
   1 489   1 603    0.8375333772E+00
   1 489   1 604    0.9433450323E+00
   1 489   1 605    0.9090596488E+00
   1 489   1 606    0.1027302244E+01
   1 489   1 607    0.8448651866E+00
   1 489   1 608    0.1189773050E+01
   1 489   1 609    0.1308782433E+01
   1 489   1 610    0.1658960229E+01
   1 489   1 611    0.1826991864E+01
   1 489   1 612    0.1750688738E+01
   1 489   1 613    0.1252916187E+01
   1 489   1 614    0.9815216650E+00
   1 489   1 615    0.1126041525E+01
   1 489   1 616    0.1862447280E+01
   1 489   1 617    0.1834718394E+01
   1 489   1 618    0.1396844017E+01
   1 489   1 619    0.1209895262E+01
   1 489   1 620    0.1199992947E+01
   1 489   1 621    0.1143983524E+01
   1 489   1 622    0.1225078092E+01
   1 489   1 623    0.1130137191E+01
   1 489   1 624    0.1332994941E+01
   1 489   1 625    0.1189161567E+01
   1 489   1 626    0.1420158614E+01
   1 489   1 627    0.1256674162E+01
   1 489   1 628    0.1091564849E+01
   1 489   1 629    0.2039969039E+01
   1 489   1 630    0.1292576427E+01
   1 489   1 631    0.1343321952E+01
   1 489   1 632    0.1360172198E+01
   1 489   1 633    0.1231985319E+01
   1 489   1 634    0.1497686514E+01
   1 489   1 635    0.1186241782E+01
   1 489   1 636    0.1347251548E+01
   1 489   1 637    0.1345233796E+01
   1 489   1 638    0.9447542396E+00
   1 489   1 639    0.9901447992E+00
   1 489   1 640    0.8639937947E+00
   1 489   1 641    0.1184243734E+01
   1 489   1 642    0.1038786647E+01
   1 489   1 643    0.1075568735E+01
   1 489   1 644    0.1044682961E+01
   1 489   1 645    0.1298987092E+01
   1 489   1 646    0.8884565476E+00
   1 489   1 647    0.1382229002E+01
   1 489   1 648    0.1136880957E+01
   1 489   1 649    0.1256477206E+01
   1 489   1 650    0.1252292856E+01
   1 489   1 651    0.1280827275E+01
   1 489   1 652    0.1234709108E+01
   1 489   1 653    0.1202803740E+01
   1 489   1 654    0.1130114013E+01
   1 489   1 655    0.8605715864E+00
   1 489   1 656    0.1422733386E+01
   1 489   1 657    0.1218896780E+01
   1 489   1 658    0.1010527209E+01
   1 489   1 659    0.1181384538E+01
   1 489   1 660    0.1439519176E+01
   1 489   1 661    0.1292255581E+01
   1 489   1 662    0.1604285207E+01
   1 489   1 663    0.1743160753E+01
   1 489   1 664    0.1753239820E+01
   1 489   1 665    0.1223346125E+01
   1 489   1 666    0.9728911607E+00
   1 489   1 667    0.1238112286E+01
   1 489   1 668    0.1464229132E+01
   1 489   1 669    0.1266702674E+01
   1 489   1 670    0.1477650906E+01
   1 489   1 671    0.1287999827E+01
   1 489   1 672    0.2177344568E+01
   1 489   1 673    0.8284027076E+00
   1 489   1 674    0.1095490811E+01
   1 489   1 675    0.1690180790E+01
   1 489   1 676    0.1300332018E+01
   1 489   1 677    0.1326690211E+01
   1 489   1 678    0.1269448952E+01
   1 489   1 679    0.1024110086E+01
   1 489   1 680    0.1127122880E+01
   1 489   1 681    0.1387815437E+01
   1 489   1 682    0.1138263022E+01
   1 489   1 683    0.1384398905E+01
   1 489   1 684    0.1082558693E+01
   1 489   1 685    0.1610951780E+01
   1 489   1 686    0.1074078766E+01
   1 489   1 687    0.1007917009E+01
   1 489   1 688    0.1025625759E+01
   1 489   1 689    0.1232787314E+01
   1 489   1 690    0.1078747749E+01
   1 489   1 691    0.1090765964E+01
   1 489   1 692    0.1162035118E+01
   1 489   1 693    0.1279959914E+01
   1 489   1 694    0.1068613937E+01
   1 489   1 695    0.9020025797E+00
   1 489   1 696    0.1056076102E+01
   1 489   1 697    0.9883184510E+00
   1 489   1 698    0.1051029979E+01
   1 489   1 699    0.7026006782E+00
   1 489   1 700    0.1056925375E+01
   1 489   1 701    0.1127676449E+01
   1 489   1 702    0.1423472231E+01
   1 489   1 703    0.9127837615E+00
   1 489   1 704    0.1406971056E+01
   1 489   1 705    0.1042423741E+01
   1 489   1 706    0.1319703894E+01
   1 489   1 707    0.1200608960E+01
   1 489   1 708    0.1281948139E+01
   1 489   1 709    0.1469977817E+01
   1 489   1 710    0.1211410887E+01
   1 489   1 711    0.1034449274E+01
   1 489   1 712    0.1233945587E+01
   1 489   1 713    0.1427153252E+01
   1 489   1 714    0.1399156396E+01
   1 489   1 715    0.1446917944E+01
   1 489   1 716    0.1125319308E+01
   1 489   1 717    0.1042554455E+01
   1 489   1 718    0.1541573325E+01
   1 489   1 719    0.1314663361E+01
   1 489   1 720    0.1500778466E+01
   1 489   1 721    0.1254410752E+01
   1 489   1 722    0.1280379545E+01
   1 489   1 723    0.9978455697E+00
   1 489   1 724    0.1028496594E+01
   1 489   1 725    0.1601584958E+01
   1 489   1 726    0.1117938653E+01
   1 489   1 727    0.1243903086E+01
   1 489   1 728    0.1344546886E+01
   1 489   1 729    0.7930763884E+00
   1 489   1 730    0.1296650146E+01
   1 489   1 731    0.1600256410E+01
   1 489   1 732    0.1859303344E+01
   1 489   1 733    0.6902729082E+00
   1 489   1 734    0.9883714105E+00
   1 489   1 735    0.1723103560E+01
   1 489   1 736    0.8628900622E+00
   1 489   1 737    0.9839971810E+00
   1 489   1 738    0.1369727200E+01
   1 489   1 739    0.1235927277E+01
   1 489   1 740    0.1316546118E+01
   1 489   1 741    0.1077077134E+01
   1 489   1 742    0.9792614565E+00
   1 489   1 743    0.1010411985E+01
   1 489   1 744    0.1119756759E+01
   1 489   1 745    0.1070982224E+01
   1 489   1 746    0.1059762733E+01
   1 489   1 747    0.9601880621E+00
   1 489   1 748    0.8569644545E+00
   1 489   1 749    0.9153292223E+00
   1 489   1 750    0.1746417846E+01
   1 490   1   1    0.0000000000E+00
   1 490   1   2    0.0000000000E+00
   1 490   1   3    0.0000000000E+00
   1 490   1   4    0.3117930912E+01
   1 490   1   5    0.3117925350E+01
   1 490   1   6    0.2973446192E+01
   1 490   1   7    0.2975657623E+01
   1 490   1   8    0.3987210127E+01
   1 490   1   9    0.3998439743E+01
   1 490   1  10    0.1346349489E+01
   1 490   1  11    0.4171609421E+01
   1 490   1  12    0.4155106167E+01
   1 490   1  13    0.1874315709E+02
   1 490   1  14    0.8549627272E+01
   1 490   1  15    0.4028229254E+01
   1 490   1  16    0.4015268736E+01
   1 490   1  17    0.2060379751E+01
   1 490   1  18    0.4100558197E+01
   1 490   1  19    0.4100529835E+01
   1 490   1  20    0.2647483398E+01
   1 490   1  21    0.2647560383E+01
   1 490   1  22    0.8262635583E+01
   1 490   1  23    0.2740243106E+01
   1 490   1  24    0.2741633797E+01
   1 490   1  25    0.1306885637E+01
   1 490   1  26    0.3416156300E+01
   1 490   1  27    0.3415963630E+01
   1 490   1  28    0.7713035186E+01
   1 490   1  29    0.1332405452E+01
   1 490   1  30    0.3566956305E+01
   1 490   1  31    0.3567068271E+01
   1 490   1  32    0.2584514495E+01
   1 490   1  33    0.2585888409E+01
   1 490   1  34    0.2960731154E+01
   1 490   1  35    0.2962748593E+01
   1 490   1  36    0.2048820386E+01
   1 490   1  37    0.2053644017E+01
   1 490   1  38    0.2824071172E+01
   1 490   1  39    0.4006706282E+01
   1 490   1  40    0.1593639433E+01
   1 490   1  41    0.2953566963E+01
   1 490   1  42    0.2952251347E+01
   1 490   1  43    0.1703551901E+01
   1 490   1  44    0.1704920392E+01
   1 490   1  45    0.1712637017E+01
   1 490   1  46    0.1718341522E+01
   1 490   1  47    0.1571635555E+01
   1 490   1  48    0.6066623632E+01
   1 490   1  49    0.6060591657E+01
   1 490   1  50    0.5552211837E+01
   1 490   1  51    0.2647179080E+01
   1 490   1  52    0.2646665620E+01
   1 490   1  53    0.9233610145E+01
   1 490   1  54    0.1213750639E+01
   1 490   1  55    0.3303499057E+01
   1 490   1  56    0.3303436727E+01
   1 490   1  57    0.1123191334E+01
   1 490   1  58    0.2261927177E+01
   1 490   1  59    0.3999861787E+01
   1 490   1  60    0.3999213797E+01
   1 490   1  61    0.2811999150E+01
   1 490   1  62    0.2806414947E+01
   1 490   1  63    0.5347604577E+01
   1 490   1  64    0.4095967588E+01
   1 490   1  65    0.2259591979E+01
   1 490   1  66    0.1845408975E+01
   1 490   1  67    0.1844486305E+01
   1 490   1  68    0.2665936251E+01
   1 490   1  69    0.2458420079E+01
   1 490   1  70    0.2458324114E+01
   1 490   1  71    0.3617762326E+01
   1 490   1  72    0.2090714687E+01
   1 490   1  73    0.2091128126E+01
   1 490   1  74    0.1520869938E+01
   1 490   1  75    0.1520802927E+01
   1 490   1  76    0.4259780989E+01
   1 490   1  77    0.2594262973E+01
   1 490   1  78    0.2597137109E+01
   1 490   1  79    0.5598522017E+01
   1 490   1  80    0.1139936210E+01
   1 490   1  81    0.1947701751E+01
   1 490   1  82    0.1951065652E+01
   1 490   1  83    0.1378424048E+01
   1 490   1  84    0.2012284553E+01
   1 490   1  85    0.2017973425E+01
   1 490   1  86    0.1148028305E+01
   1 490   1  87    0.1260097589E+01
   1 490   1  88    0.2927738556E+01
   1 490   1  89    0.2937332034E+01
   1 490   1  90    0.2865684331E+01
   1 490   1  91    0.2879375044E+01
   1 490   1  92    0.4136342699E+01
   1 490   1  93    0.4124245582E+01
   1 490   1  94    0.1319300214E+01
   1 490   1  95    0.1477214915E+01
   1 490   1  96    0.3237606401E+01
   1 490   1  97    0.3241437117E+01
   1 490   1  98    0.5411274127E+01
   1 490   1  99    0.2345975507E+01
   1 490   1 100    0.2350275728E+01
   1 490   1 101    0.5274683294E+01
   1 490   1 102    0.2240363913E+01
   1 490   1 103    0.2238623053E+01
   1 490   1 104    0.2814908291E+01
   1 490   1 105    0.2813722549E+01
   1 490   1 106    0.3441475390E+01
   1 490   1 107    0.1627989219E+01
   1 490   1 108    0.1627275676E+01
   1 490   1 109    0.1384828474E+01
   1 490   1 110    0.1243852574E+01
   1 490   1 111    0.1763323929E+01
   1 490   1 112    0.1763528963E+01
   1 490   1 113    0.1426362060E+01
   1 490   1 114    0.1426922367E+01
   1 490   1 115    0.2143680543E+01
   1 490   1 116    0.2153885689E+01
   1 490   1 117    0.3620669315E+01
   1 490   1 118    0.1099970471E+01
   1 490   1 119    0.1116589154E+01
   1 490   1 120    0.3699651497E+01
   1 490   1 121    0.3715086291E+01
   1 490   1 122    0.2023245087E+01
   1 490   1 123    0.2019101490E+01
   1 490   1 124    0.4620457167E+01
   1 490   1 125    0.1895969107E+01
   1 490   1 126    0.1329910319E+01
   1 490   1 127    0.2156580281E+01
   1 490   1 128    0.4798740834E+01
   1 490   1 129    0.4722655922E+01
   1 490   1 130    0.1426949439E+01
   1 490   1 131    0.3859390111E+01
   1 490   1 132    0.2748899158E+01
   1 490   1 133    0.2748782092E+01
   1 490   1 134    0.3218059334E+01
