 ikr ibn iq imode EPCE[meV]
   1 491   1 316    0.1447312305E+01
   1 491   1 317    0.1533979370E+01
   1 491   1 318    0.1375633419E+01
   1 491   1 319    0.1697040630E+01
   1 491   1 320    0.1875280749E+01
   1 491   1 321    0.1553351799E+01
   1 491   1 322    0.1610358338E+01
   1 491   1 323    0.1799039333E+01
   1 491   1 324    0.1663375162E+01
   1 491   1 325    0.1625766802E+01
   1 491   1 326    0.2557325931E+01
   1 491   1 327    0.2084370939E+01
   1 491   1 328    0.2032964853E+01
   1 491   1 329    0.1821639210E+01
   1 491   1 330    0.1581554304E+01
   1 491   1 331    0.1685242083E+01
   1 491   1 332    0.1570539159E+01
   1 491   1 333    0.1443497592E+01
   1 491   1 334    0.1296745546E+01
   1 491   1 335    0.1611390162E+01
   1 491   1 336    0.1973845412E+01
   1 491   1 337    0.1543347051E+01
   1 491   1 338    0.1261548438E+01
   1 491   1 339    0.2436788737E+01
   1 491   1 340    0.1667880766E+01
   1 491   1 341    0.1434596437E+01
   1 491   1 342    0.1236739867E+01
   1 491   1 343    0.1315883839E+01
   1 491   1 344    0.1186762844E+01
   1 491   1 345    0.2062626524E+01
   1 491   1 346    0.1336046980E+01
   1 491   1 347    0.2440578029E+01
   1 491   1 348    0.1537883882E+01
   1 491   1 349    0.1385317144E+01
   1 491   1 350    0.1706872096E+01
   1 491   1 351    0.1637467291E+01
   1 491   1 352    0.1826411822E+01
   1 491   1 353    0.1537521498E+01
   1 491   1 354    0.1731911265E+01
   1 491   1 355    0.1820589705E+01
   1 491   1 356    0.1530591587E+01
   1 491   1 357    0.1616437939E+01
   1 491   1 358    0.1220790290E+01
   1 491   1 359    0.1587870199E+01
   1 491   1 360    0.1349276722E+01
   1 491   1 361    0.1844433216E+01
   1 491   1 362    0.1738040685E+01
   1 491   1 363    0.1755728342E+01
   1 491   1 364    0.2053707589E+01
   1 491   1 365    0.1243842641E+01
   1 491   1 366    0.1271526533E+01
   1 491   1 367    0.1407160114E+01
   1 491   1 368    0.1138387788E+01
   1 491   1 369    0.1228974728E+01
   1 491   1 370    0.1191870091E+01
   1 491   1 371    0.1691905121E+01
   1 491   1 372    0.1481156630E+01
   1 491   1 373    0.1328239012E+01
   1 491   1 374    0.1545889631E+01
   1 491   1 375    0.1132611531E+01
   1 491   1 376    0.1734173353E+01
   1 491   1 377    0.1409459538E+01
   1 491   1 378    0.1331323519E+01
   1 491   1 379    0.1469311040E+01
   1 491   1 380    0.1468090605E+01
   1 491   1 381    0.1702155016E+01
   1 491   1 382    0.1089009955E+01
   1 491   1 383    0.1913593889E+01
   1 491   1 384    0.1424437743E+01
   1 491   1 385    0.1275889697E+01
   1 491   1 386    0.1715424642E+01
   1 491   1 387    0.1321036404E+01
   1 491   1 388    0.1317598664E+01
   1 491   1 389    0.2245801793E+01
   1 491   1 390    0.2421927798E+01
   1 491   1 391    0.1885839958E+01
   1 491   1 392    0.1345752528E+01
   1 491   1 393    0.1368175233E+01
   1 491   1 394    0.1533976978E+01
   1 491   1 395    0.1190330345E+01
   1 491   1 396    0.1254404734E+01
   1 491   1 397    0.1318114847E+01
   1 491   1 398    0.1280508974E+01
   1 491   1 399    0.1150468772E+01
   1 491   1 400    0.1089251039E+01
   1 491   1 401    0.1365069633E+01
   1 491   1 402    0.1213580230E+01
   1 491   1 403    0.1488348830E+01
   1 491   1 404    0.1661546134E+01
   1 491   1 405    0.1024468814E+01
   1 491   1 406    0.1413859160E+01
   1 491   1 407    0.1421991670E+01
   1 491   1 408    0.1350591302E+01
   1 491   1 409    0.1380710780E+01
   1 491   1 410    0.2457296277E+01
   1 491   1 411    0.1461882082E+01
   1 491   1 412    0.1299667095E+01
   1 491   1 413    0.1338357309E+01
   1 491   1 414    0.1476150409E+01
   1 491   1 415    0.1379260895E+01
   1 491   1 416    0.2371171520E+01
   1 491   1 417    0.2293667084E+01
   1 491   1 418    0.1270115456E+01
   1 491   1 419    0.9325872947E+00
   1 491   1 420    0.9815728149E+00
   1 491   1 421    0.8979137313E+00
   1 491   1 422    0.1488113605E+01
   1 491   1 423    0.1313993995E+01
   1 491   1 424    0.1358152117E+01
   1 491   1 425    0.1336536379E+01
   1 491   1 426    0.1616773623E+01
   1 491   1 427    0.1367258361E+01
   1 491   1 428    0.2070405359E+01
   1 491   1 429    0.1792885359E+01
   1 491   1 430    0.2213045757E+01
   1 491   1 431    0.1278151063E+01
   1 491   1 432    0.1366416022E+01
   1 491   1 433    0.1310067385E+01
   1 491   1 434    0.1537375659E+01
   1 491   1 435    0.1334017753E+01
   1 491   1 436    0.1551177488E+01
   1 491   1 437    0.2669577877E+01
   1 491   1 438    0.1740049714E+01
   1 491   1 439    0.1115959567E+01
   1 491   1 440    0.1091374293E+01
   1 491   1 441    0.1118075167E+01
   1 491   1 442    0.1470203291E+01
   1 491   1 443    0.1614621425E+01
   1 491   1 444    0.1980655455E+01
   1 491   1 445    0.1277367996E+01
   1 491   1 446    0.1465658012E+01
   1 491   1 447    0.1639032174E+01
   1 491   1 448    0.1134365221E+01
   1 491   1 449    0.1670150491E+01
   1 491   1 450    0.1901949364E+01
   1 491   1 451    0.9869465704E+00
   1 491   1 452    0.1089616665E+01
   1 491   1 453    0.8702104103E+00
   1 491   1 454    0.1450251156E+01
   1 491   1 455    0.1259822775E+01
   1 491   1 456    0.1213412477E+01
   1 491   1 457    0.1265113889E+01
   1 491   1 458    0.1698001491E+01
   1 491   1 459    0.1819604106E+01
   1 491   1 460    0.1501889701E+01
   1 491   1 461    0.1552510314E+01
   1 491   1 462    0.1313296105E+01
   1 491   1 463    0.1267127942E+01
   1 491   1 464    0.1280206036E+01
   1 491   1 465    0.1236409724E+01
   1 491   1 466    0.1250822129E+01
   1 491   1 467    0.1562747015E+01
   1 491   1 468    0.2340243397E+01
   1 491   1 469    0.9955364462E+00
   1 491   1 470    0.1292790757E+01
   1 491   1 471    0.1390178291E+01
   1 491   1 472    0.9858351691E+00
   1 491   1 473    0.1468012175E+01
   1 491   1 474    0.1064645456E+01
   1 491   1 475    0.1535129975E+01
   1 491   1 476    0.1272545937E+01
   1 491   1 477    0.1629982412E+01
   1 491   1 478    0.1243566470E+01
   1 491   1 479    0.1235184845E+01
   1 491   1 480    0.1007349431E+01
   1 491   1 481    0.1104033922E+01
   1 491   1 482    0.1182869955E+01
   1 491   1 483    0.2008527213E+01
   1 491   1 484    0.1269251876E+01
   1 491   1 485    0.1369749922E+01
   1 491   1 486    0.1387988759E+01
   1 491   1 487    0.1372353431E+01
   1 491   1 488    0.1114985467E+01
   1 491   1 489    0.1341265413E+01
   1 491   1 490    0.1061453310E+01
   1 491   1 491    0.1460503359E+01
   1 491   1 492    0.1919549428E+01
   1 491   1 493    0.1095978734E+01
   1 491   1 494    0.1499814148E+01
   1 491   1 495    0.1468965256E+01
   1 491   1 496    0.1101788519E+01
   1 491   1 497    0.1885190660E+01
   1 491   1 498    0.1295873720E+01
   1 491   1 499    0.1147622429E+01
   1 491   1 500    0.1656521141E+01
   1 491   1 501    0.1380551926E+01
   1 491   1 502    0.1356280609E+01
   1 491   1 503    0.1840714868E+01
   1 491   1 504    0.1516982212E+01
   1 491   1 505    0.1460709977E+01
   1 491   1 506    0.1395239104E+01
   1 491   1 507    0.1525274498E+01
   1 491   1 508    0.1614536148E+01
   1 491   1 509    0.1186654260E+01
   1 491   1 510    0.1718925654E+01
   1 491   1 511    0.1054876041E+01
   1 491   1 512    0.1491462919E+01
   1 491   1 513    0.1664155929E+01
   1 491   1 514    0.1232185560E+01
   1 491   1 515    0.1419540621E+01
   1 491   1 516    0.1718228318E+01
   1 491   1 517    0.1168891574E+01
   1 491   1 518    0.1714036192E+01
   1 491   1 519    0.1539149816E+01
   1 491   1 520    0.1978052432E+01
   1 491   1 521    0.1043604468E+01
   1 491   1 522    0.1117649070E+01
   1 491   1 523    0.1039636198E+01
   1 491   1 524    0.8877718310E+00
   1 491   1 525    0.1251816244E+01
   1 491   1 526    0.1510516828E+01
   1 491   1 527    0.1269536475E+01
   1 491   1 528    0.1131843580E+01
   1 491   1 529    0.1307889609E+01
   1 491   1 530    0.1427825900E+01
   1 491   1 531    0.1417509422E+01
   1 491   1 532    0.1532868950E+01
   1 491   1 533    0.1583372040E+01
   1 491   1 534    0.1637192579E+01
   1 491   1 535    0.1116584767E+01
   1 491   1 536    0.1552361527E+01
   1 491   1 537    0.1676940911E+01
   1 491   1 538    0.1072053888E+01
   1 491   1 539    0.1198768955E+01
   1 491   1 540    0.1158045517E+01
   1 491   1 541    0.1368526203E+01
   1 491   1 542    0.1169104626E+01
   1 491   1 543    0.1331532502E+01
   1 491   1 544    0.1365037462E+01
   1 491   1 545    0.9207189694E+00
   1 491   1 546    0.1057126473E+01
   1 491   1 547    0.1191144085E+01
   1 491   1 548    0.1173788844E+01
   1 491   1 549    0.1123393479E+01
   1 491   1 550    0.1310787046E+01
   1 491   1 551    0.1645592295E+01
   1 491   1 552    0.1675278893E+01
   1 491   1 553    0.1313076908E+01
   1 491   1 554    0.1269580843E+01
   1 491   1 555    0.1643783292E+01
   1 491   1 556    0.1205431342E+01
   1 491   1 557    0.1242385783E+01
   1 491   1 558    0.1021378370E+01
   1 491   1 559    0.1370208410E+01
   1 491   1 560    0.1120711229E+01
   1 491   1 561    0.1401232587E+01
   1 491   1 562    0.1820425473E+01
   1 491   1 563    0.1072899034E+01
   1 491   1 564    0.1462469795E+01
   1 491   1 565    0.1554477067E+01
   1 491   1 566    0.1994658830E+01
   1 491   1 567    0.1038564710E+01
   1 491   1 568    0.1629795430E+01
   1 491   1 569    0.1290855519E+01
   1 491   1 570    0.1661173190E+01
   1 491   1 571    0.1327249694E+01
   1 491   1 572    0.1408370870E+01
   1 491   1 573    0.1431741767E+01
   1 491   1 574    0.1680998112E+01
   1 491   1 575    0.1498537558E+01
   1 491   1 576    0.1272423741E+01
   1 491   1 577    0.1412086456E+01
   1 491   1 578    0.1697440416E+01
   1 491   1 579    0.1814261002E+01
   1 491   1 580    0.1086364173E+01
   1 491   1 581    0.1055218342E+01
   1 491   1 582    0.1240045333E+01
   1 491   1 583    0.1000101338E+01
   1 491   1 584    0.9980683070E+00
   1 491   1 585    0.1252957111E+01
   1 491   1 586    0.8355986655E+00
   1 491   1 587    0.1146864214E+01
   1 491   1 588    0.1036800127E+01
   1 491   1 589    0.9727726776E+00
   1 491   1 590    0.1083576599E+01
   1 491   1 591    0.9082306535E+00
   1 491   1 592    0.1367275590E+01
   1 491   1 593    0.1251093888E+01
   1 491   1 594    0.9432506080E+00
   1 491   1 595    0.1383471051E+01
   1 491   1 596    0.1217116094E+01
   1 491   1 597    0.1372203237E+01
   1 491   1 598    0.1494225867E+01
   1 491   1 599    0.1530037157E+01
   1 491   1 600    0.2055953407E+01
   1 491   1 601    0.1722795949E+01
   1 491   1 602    0.1145114064E+01
   1 491   1 603    0.9792223135E+00
   1 491   1 604    0.1040388117E+01
   1 491   1 605    0.1128926820E+01
   1 491   1 606    0.9773473553E+00
   1 491   1 607    0.9090735539E+00
   1 491   1 608    0.1550562375E+01
   1 491   1 609    0.1115795247E+01
   1 491   1 610    0.1940120132E+01
   1 491   1 611    0.1662789807E+01
   1 491   1 612    0.1991066667E+01
   1 491   1 613    0.1076070772E+01
   1 491   1 614    0.7757458543E+00
   1 491   1 615    0.1215928292E+01
   1 491   1 616    0.1556679278E+01
   1 491   1 617    0.1589705423E+01
   1 491   1 618    0.1169394080E+01
   1 491   1 619    0.1435249279E+01
   1 491   1 620    0.1371767894E+01
   1 491   1 621    0.1263288687E+01
   1 491   1 622    0.1485678941E+01
   1 491   1 623    0.1089509191E+01
   1 491   1 624    0.1189936267E+01
   1 491   1 625    0.1472718849E+01
   1 491   1 626    0.1242403140E+01
   1 491   1 627    0.1641780553E+01
   1 491   1 628    0.8477544263E+00
   1 491   1 629    0.1027418492E+01
   1 491   1 630    0.9557345113E+00
   1 491   1 631    0.1072738966E+01
   1 491   1 632    0.1007094647E+01
   1 491   1 633    0.1508264974E+01
   1 491   1 634    0.1885960044E+01
   1 491   1 635    0.1234078669E+01
   1 491   1 636    0.1131920094E+01
   1 491   1 637    0.1090271050E+01
   1 491   1 638    0.1069099426E+01
   1 491   1 639    0.8865945933E+00
   1 491   1 640    0.1094752910E+01
   1 491   1 641    0.1316603159E+01
   1 491   1 642    0.1254254761E+01
   1 491   1 643    0.1344435919E+01
   1 491   1 644    0.1259979292E+01
   1 491   1 645    0.1626216928E+01
   1 491   1 646    0.1224819909E+01
   1 491   1 647    0.1487228694E+01
   1 491   1 648    0.1159975914E+01
   1 491   1 649    0.1230662701E+01
   1 491   1 650    0.1230122760E+01
   1 491   1 651    0.1206842784E+01
   1 491   1 652    0.1492954461E+01
   1 491   1 653    0.1394265653E+01
   1 491   1 654    0.1176728386E+01
   1 491   1 655    0.1398389496E+01
   1 491   1 656    0.1847330482E+01
   1 491   1 657    0.1607852313E+01
   1 491   1 658    0.1035991640E+01
   1 491   1 659    0.1215554101E+01
   1 491   1 660    0.1406183211E+01
   1 491   1 661    0.1182278420E+01
   1 491   1 662    0.1632214510E+01
   1 491   1 663    0.1337889532E+01
   1 491   1 664    0.1556310827E+01
   1 491   1 665    0.1016533925E+01
   1 491   1 666    0.1241243303E+01
   1 491   1 667    0.1479547944E+01
   1 491   1 668    0.1857159796E+01
   1 491   1 669    0.1545738728E+01
   1 491   1 670    0.1039583446E+01
   1 491   1 671    0.1308949460E+01
   1 491   1 672    0.1343404423E+01
   1 491   1 673    0.1018002021E+01
   1 491   1 674    0.1033345015E+01
   1 491   1 675    0.1635135112E+01
   1 491   1 676    0.1724348334E+01
   1 491   1 677    0.1785338440E+01
   1 491   1 678    0.1096719992E+01
   1 491   1 679    0.1232565001E+01
   1 491   1 680    0.1146650552E+01
   1 491   1 681    0.1318884417E+01
   1 491   1 682    0.1133255487E+01
   1 491   1 683    0.1181664523E+01
   1 491   1 684    0.9994203323E+00
   1 491   1 685    0.1337400132E+01
   1 491   1 686    0.9995371342E+00
   1 491   1 687    0.9611679633E+00
   1 491   1 688    0.1258218711E+01
   1 491   1 689    0.1082768754E+01
   1 491   1 690    0.1102550905E+01
   1 491   1 691    0.9200977761E+00
   1 491   1 692    0.1215204087E+01
   1 491   1 693    0.1669585130E+01
   1 491   1 694    0.1145000153E+01
   1 491   1 695    0.1233016394E+01
   1 491   1 696    0.1204865600E+01
   1 491   1 697    0.1101596980E+01
   1 491   1 698    0.1649216468E+01
   1 491   1 699    0.1329545636E+01
   1 491   1 700    0.1083248107E+01
   1 491   1 701    0.1179375609E+01
   1 491   1 702    0.1748879223E+01
   1 491   1 703    0.1140633310E+01
   1 491   1 704    0.1582071704E+01
   1 491   1 705    0.1209973902E+01
   1 491   1 706    0.1156149139E+01
   1 491   1 707    0.1211730321E+01
   1 491   1 708    0.1266011583E+01
   1 491   1 709    0.1421465429E+01
   1 491   1 710    0.9688364475E+00
   1 491   1 711    0.9011014396E+00
   1 491   1 712    0.1081420398E+01
   1 491   1 713    0.1440013499E+01
   1 491   1 714    0.1267711625E+01
   1 491   1 715    0.1143531171E+01
   1 491   1 716    0.8791283667E+00
   1 491   1 717    0.9579894881E+00
   1 491   1 718    0.1435834376E+01
   1 491   1 719    0.1367700988E+01
   1 491   1 720    0.1423355828E+01
   1 491   1 721    0.1161049116E+01
   1 491   1 722    0.1378585580E+01
   1 491   1 723    0.1024105511E+01
   1 491   1 724    0.9181746186E+00
   1 491   1 725    0.1370217260E+01
   1 491   1 726    0.1175629133E+01
   1 491   1 727    0.1305628141E+01
   1 491   1 728    0.1407384135E+01
   1 491   1 729    0.9608460751E+00
   1 491   1 730    0.1865463956E+01
   1 491   1 731    0.1087755550E+01
   1 491   1 732    0.1648402964E+01
   1 491   1 733    0.9148972113E+00
   1 491   1 734    0.1186882105E+01
   1 491   1 735    0.1783261449E+01
   1 491   1 736    0.9438279031E+00
   1 491   1 737    0.7888510682E+00
   1 491   1 738    0.1611208392E+01
   1 491   1 739    0.1078417986E+01
   1 491   1 740    0.1211700505E+01
   1 491   1 741    0.8160877999E+00
   1 491   1 742    0.8618012827E+00
   1 491   1 743    0.1147131493E+01
   1 491   1 744    0.1213603181E+01
   1 491   1 745    0.8996070394E+00
   1 491   1 746    0.1156430106E+01
   1 491   1 747    0.1392745232E+01
   1 491   1 748    0.9767004369E+00
   1 491   1 749    0.8253719475E+00
   1 491   1 750    0.1736789288E+01
   1 492   1   1    0.0000000000E+00
   1 492   1   2    0.0000000000E+00
   1 492   1   3    0.0000000000E+00
   1 492   1   4    0.8246367008E+01
   1 492   1   5    0.4773267866E+01
   1 492   1   6    0.3977439523E+01
   1 492   1   7    0.5414102803E+01
   1 492   1   8    0.3720904129E+01
   1 492   1   9    0.1026689113E+02
   1 492   1  10    0.5165620958E+01
   1 492   1  11    0.3996161580E+01
   1 492   1  12    0.4841043170E+01
   1 492   1  13    0.3201921142E+01
   1 492   1  14    0.4428617896E+01
   1 492   1  15    0.3007989796E+01
   1 492   1  16    0.5081253770E+01
   1 492   1  17    0.2842290421E+01
   1 492   1  18    0.3533384576E+01
   1 492   1  19    0.3845307635E+01
   1 492   1  20    0.2781583844E+01
   1 492   1  21    0.2783008039E+01
   1 492   1  22    0.4501045709E+01
   1 492   1  23    0.2978694960E+01
   1 492   1  24    0.2764509873E+01
   1 492   1  25    0.2552716071E+01
   1 492   1  26    0.5371285802E+01
   1 492   1  27    0.4166436274E+01
   1 492   1  28    0.3543542730E+01
   1 492   1  29    0.3731141914E+01
   1 492   1  30    0.5410377556E+01
   1 492   1  31    0.3834983721E+01
   1 492   1  32    0.2829916070E+01
   1 492   1  33    0.2288905605E+01
   1 492   1  34    0.3139953947E+01
   1 492   1  35    0.3533925670E+01
   1 492   1  36    0.4139265317E+01
   1 492   1  37    0.2365703212E+01
   1 492   1  38    0.4960371363E+01
   1 492   1  39    0.3900239858E+01
   1 492   1  40    0.2575343865E+01
   1 492   1  41    0.3259371321E+01
   1 492   1  42    0.3275391402E+01
   1 492   1  43    0.2533011004E+01
   1 492   1  44    0.2605328603E+01
   1 492   1  45    0.2584871945E+01
   1 492   1  46    0.2602217929E+01
   1 492   1  47    0.2503633832E+01
