 ikr ibn iq imode EPCE[meV]
   1 485   1 657   -0.8894071223E+00
   1 485   1 658   -0.1159235544E+01
   1 485   1 659   -0.1167329922E+01
   1 485   1 660   -0.1548746254E+01
   1 485   1 661   -0.6859968601E+00
   1 485   1 662   -0.1022289524E+01
   1 485   1 663   -0.7874187973E+00
   1 485   1 664   -0.8016942877E+00
   1 485   1 665   -0.1168309483E+01
   1 485   1 666   -0.1567834976E+01
   1 485   1 667   -0.9509255628E+00
   1 485   1 668   -0.7119917127E+00
   1 485   1 669   -0.1607965790E+01
   1 485   1 670   -0.1310052610E+01
   1 485   1 671   -0.5067272639E+00
   1 485   1 672   -0.7390877716E+00
   1 485   1 673   -0.1564397979E+01
   1 485   1 674   -0.1127674185E+01
   1 485   1 675   -0.1605149909E+01
   1 485   1 676   -0.1035450988E+01
   1 485   1 677   -0.1329254863E+01
   1 485   1 678   -0.7173903561E+00
   1 485   1 679   -0.7359684730E+00
   1 485   1 680   -0.9046061179E+00
   1 485   1 681   -0.6857872719E+00
   1 485   1 682   -0.1444541509E+01
   1 485   1 683   -0.1317210890E+01
   1 485   1 684   -0.3106836673E+00
   1 485   1 685   -0.8410386375E+00
   1 485   1 686   -0.4898321766E+00
   1 485   1 687   -0.9736898764E+00
   1 485   1 688   -0.9914523996E+00
   1 485   1 689   -0.1334592391E+01
   1 485   1 690   -0.9283973371E+00
   1 485   1 691   -0.2081405459E+01
   1 485   1 692   -0.1502952678E+01
   1 485   1 693   -0.4187235013E-02
   1 485   1 694   -0.7989140424E+00
   1 485   1 695   -0.8166643478E+00
   1 485   1 696   -0.7787289130E+00
   1 485   1 697   -0.9722646654E+00
   1 485   1 698   -0.6593120605E+00
   1 485   1 699   -0.8279538642E+00
   1 485   1 700   -0.7733300870E+00
   1 485   1 701   -0.6709550584E+00
   1 485   1 702   -0.4632809520E+00
   1 485   1 703   -0.2567004567E+00
   1 485   1 704   -0.1014839510E+01
   1 485   1 705   -0.7524151314E+00
   1 485   1 706   -0.1655550408E-01
   1 485   1 707   -0.1108825181E+01
   1 485   1 708   -0.7849741531E+00
   1 485   1 709   -0.6402321633E+00
   1 485   1 710   -0.1463755198E+01
   1 485   1 711   -0.6781381514E+00
   1 485   1 712   -0.5501792400E+00
   1 485   1 713   -0.7166068256E+00
   1 485   1 714   -0.9182325275E+00
   1 485   1 715   -0.8935308010E+00
   1 485   1 716   -0.8622464396E+00
   1 485   1 717   -0.5915095761E+00
   1 485   1 718   -0.7487423339E+00
   1 485   1 719   -0.7526558007E+00
   1 485   1 720   -0.1088839201E+01
   1 485   1 721   -0.9483071765E+00
   1 485   1 722   -0.1060205427E+01
   1 485   1 723   -0.1174556337E+01
   1 485   1 724   -0.9006098302E+00
   1 485   1 725   -0.7394238914E+00
   1 485   1 726   -0.1203508117E+01
   1 485   1 727   -0.5188992223E+00
   1 485   1 728   -0.4062662929E+00
   1 485   1 729   -0.1069435683E+01
   1 485   1 730   -0.9448611441E+00
   1 485   1 731   -0.9743018179E+00
   1 485   1 732   -0.2068957384E+00
   1 485   1 733   -0.5203469864E+00
   1 485   1 734   -0.2667301875E+01
   1 485   1 735   -0.1500314809E+01
   1 485   1 736   -0.5271453360E+01
   1 485   1 737   -0.3229082643E+01
   1 485   1 738   -0.8643741684E+00
   1 485   1 739   -0.1513346684E+01
   1 485   1 740   -0.1321186980E+01
   1 485   1 741   -0.1307044392E+01
   1 485   1 742   -0.2641662977E+01
   1 485   1 743   -0.2556984844E+01
   1 485   1 744   -0.3090606438E+01
   1 485   1 745   -0.1233913699E+01
   1 485   1 746   -0.1223664701E+01
   1 485   1 747   -0.2936122162E+01
   1 485   1 748   -0.1875377235E+01
   1 485   1 749   -0.1565015330E+01
   1 485   1 750   -0.1894966686E+01
   1 486   1   1    0.0000000000E+00
   1 486   1   2    0.0000000000E+00
   1 486   1   3    0.0000000000E+00
   1 486   1   4   -0.4788691261E+01
   1 486   1   5   -0.3249443256E+01
   1 486   1   6   -0.5429697965E+01
   1 486   1   7   -0.4202786420E+01
   1 486   1   8   -0.4546992023E+01
   1 486   1   9   -0.4816635316E+01
   1 486   1  10   -0.1108575802E+02
   1 486   1  11   -0.9186944466E+01
   1 486   1  12   -0.4980899324E+01
   1 486   1  13   -0.4480812183E+01
   1 486   1  14   -0.2302704879E+01
   1 486   1  15   -0.2395949819E+01
   1 486   1  16   -0.2500490709E+01
   1 486   1  17   -0.2551185777E+01
   1 486   1  18   -0.2489361972E+01
   1 486   1  19   -0.4378895465E+01
   1 486   1  20   -0.2252100250E+01
   1 486   1  21   -0.1832875521E+01
   1 486   1  22   -0.2687745310E+01
   1 486   1  23   -0.4493261988E+01
   1 486   1  24   -0.5757732141E+01
   1 486   1  25   -0.4680957183E+01
   1 486   1  26   -0.2987480536E+01
   1 486   1  27   -0.6636125679E+01
   1 486   1  28   -0.4331877446E+01
   1 486   1  29   -0.2013435145E+01
   1 486   1  30   -0.2382938518E+01
   1 486   1  31   -0.2327727859E+01
   1 486   1  32   -0.4149529105E+01
   1 486   1  33   -0.2091183572E+01
   1 486   1  34   -0.1376530837E+01
   1 486   1  35   -0.4576685924E+01
   1 486   1  36   -0.4014570849E+01
   1 486   1  37   -0.4861344432E+01
   1 486   1  38   -0.1705418191E+01
   1 486   1  39   -0.2185501309E+01
   1 486   1  40   -0.4578000425E+01
   1 486   1  41   -0.4174209593E+01
   1 486   1  42   -0.1918853986E+01
   1 486   1  43   -0.3030092127E+01
   1 486   1  44   -0.2998497034E+01
   1 486   1  45   -0.1990151712E+01
   1 486   1  46   -0.1959553206E+01
   1 486   1  47   -0.3842634014E+01
   1 486   1  48   -0.1793247378E+01
   1 486   1  49   -0.1779369017E+01
   1 486   1  50   -0.1410322330E+01
   1 486   1  51   -0.2434542060E+01
   1 486   1  52   -0.3810332183E+01
   1 486   1  53   -0.3060269520E+01
   1 486   1  54   -0.4800458520E+01
   1 486   1  55   -0.2386188022E+01
   1 486   1  56   -0.4722467152E+01
   1 486   1  57   -0.2167249280E+01
   1 486   1  58   -0.2246559567E+01
   1 486   1  59   -0.2967275617E+01
   1 486   1  60   -0.2172835374E+01
   1 486   1  61   -0.3168455957E+01
   1 486   1  62   -0.4260226942E+01
   1 486   1  63   -0.1793838528E+01
   1 486   1  64   -0.2159094434E+01
   1 486   1  65   -0.2201861879E+01
   1 486   1  66   -0.2126605506E+01
   1 486   1  67   -0.3080077541E+01
   1 486   1  68   -0.4791377444E+01
   1 486   1  69   -0.3236381230E+01
   1 486   1  70   -0.2208390460E+01
   1 486   1  71   -0.2360322133E+01
   1 486   1  72   -0.3145314225E+01
   1 486   1  73   -0.2968613416E+01
   1 486   1  74   -0.1882714162E+01
   1 486   1  75   -0.2836527585E+01
   1 486   1  76   -0.2194248292E+01
   1 486   1  77   -0.2661679546E+01
   1 486   1  78   -0.2259693110E+01
   1 486   1  79   -0.3034745815E+01
   1 486   1  80   -0.2692596812E+01
   1 486   1  81   -0.5530931297E+01
   1 486   1  82   -0.2767573401E+01
   1 486   1  83   -0.3817336272E+01
   1 486   1  84   -0.4648627822E+01
   1 486   1  85   -0.4600168101E+01
   1 486   1  86   -0.4230381513E+01
   1 486   1  87   -0.2410455001E+01
   1 486   1  88   -0.3177061216E+01
   1 486   1  89   -0.1575846504E+01
   1 486   1  90   -0.1750413397E+01
   1 486   1  91   -0.1430341369E+01
   1 486   1  92   -0.1486490440E+01
   1 486   1  93   -0.1694395227E+01
   1 486   1  94   -0.1721766363E+01
   1 486   1  95   -0.2015022816E+01
   1 486   1  96   -0.2307943562E+01
   1 486   1  97   -0.1888236281E+01
   1 486   1  98   -0.2172111713E+01
   1 486   1  99   -0.1918858394E+01
   1 486   1 100   -0.1326590471E+01
   1 486   1 101   -0.1683003266E+01
   1 486   1 102   -0.3419173019E+01
   1 486   1 103   -0.2328011307E+01
   1 486   1 104   -0.3745600589E+01
   1 486   1 105   -0.1901695917E+01
   1 486   1 106   -0.1742822902E+01
   1 486   1 107   -0.2968338604E+01
   1 486   1 108   -0.3272272578E+01
   1 486   1 109   -0.2404893533E+01
   1 486   1 110   -0.2538432397E+01
   1 486   1 111   -0.2465323892E+01
   1 486   1 112   -0.2312930976E+01
   1 486   1 113   -0.2214769047E+01
   1 486   1 114   -0.2420017307E+01
   1 486   1 115   -0.3710187324E+01
   1 486   1 116   -0.2605629357E+01
   1 486   1 117   -0.3651935021E+01
   1 486   1 118   -0.2817583410E+01
   1 486   1 119   -0.3082673230E+01
   1 486   1 120   -0.1956976069E+01
   1 486   1 121   -0.1584459109E+01
   1 486   1 122   -0.2176141862E+01
   1 486   1 123   -0.3138986533E+01
   1 486   1 124   -0.1661026600E+01
   1 486   1 125   -0.1579143982E+01
   1 486   1 126   -0.1609261780E+01
   1 486   1 127   -0.1606162129E+01
   1 486   1 128   -0.3779426036E+01
   1 486   1 129   -0.4154530517E+01
   1 486   1 130   -0.2004631606E+01
   1 486   1 131   -0.1485719899E+01
   1 486   1 132   -0.1747944420E+01
   1 486   1 133   -0.1171856464E+01
   1 486   1 134   -0.1696213897E+01
   1 486   1 135   -0.1623813694E+01
   1 486   1 136   -0.3222410026E+01
   1 486   1 137   -0.2437664300E+01
   1 486   1 138   -0.3269168603E+01
   1 486   1 139   -0.2808542709E+01
   1 486   1 140   -0.2397721087E+01
   1 486   1 141   -0.3082546328E+01
   1 486   1 142   -0.3343322226E+01
   1 486   1 143   -0.1588086039E+01
   1 486   1 144   -0.1519382253E+01
   1 486   1 145   -0.2013955646E+01
   1 486   1 146   -0.2190845273E+01
   1 486   1 147   -0.2238442297E+01
   1 486   1 148   -0.1693319387E+01
   1 486   1 149   -0.2846954702E+01
   1 486   1 150   -0.3254393236E+01
   1 486   1 151   -0.2550477867E+01
   1 486   1 152   -0.1557341116E+01
   1 486   1 153   -0.2138568538E+01
   1 486   1 154   -0.2187603965E+01
   1 486   1 155   -0.1453754949E+01
   1 486   1 156   -0.1655373311E+01
   1 486   1 157   -0.1669074162E+01
   1 486   1 158   -0.4101019371E+01
   1 486   1 159   -0.1462801019E+01
   1 486   1 160   -0.1516365865E+01
   1 486   1 161   -0.2296993980E+01
   1 486   1 162   -0.1310818218E+01
   1 486   1 163   -0.2277419866E+01
   1 486   1 164   -0.2513423056E+01
   1 486   1 165   -0.2824093105E+01
   1 486   1 166   -0.3277925229E+01
   1 486   1 167   -0.1179091094E+01
   1 486   1 168   -0.2020031068E+01
   1 486   1 169   -0.1839862077E+01
   1 486   1 170   -0.2857858812E+01
   1 486   1 171   -0.1807585573E+01
   1 486   1 172   -0.2054382923E+01
   1 486   1 173   -0.1844660146E+01
   1 486   1 174   -0.2947751333E+01
   1 486   1 175   -0.3767581403E+01
   1 486   1 176   -0.2764172843E+01
   1 486   1 177   -0.1161440539E+01
   1 486   1 178   -0.1252767048E+01
   1 486   1 179   -0.1160333443E+01
   1 486   1 180   -0.2368050307E+01
   1 486   1 181   -0.2170466886E+01
   1 486   1 182   -0.2405831113E+01
   1 486   1 183   -0.2634993351E+01
   1 486   1 184   -0.1822820877E+01
   1 486   1 185   -0.1494833235E+01
   1 486   1 186   -0.1812071993E+01
   1 486   1 187   -0.1715098023E+01
   1 486   1 188   -0.2279914991E+01
   1 486   1 189   -0.2933683692E+01
   1 486   1 190   -0.1676572048E+01
   1 486   1 191   -0.2869302891E+01
   1 486   1 192   -0.2099505905E+01
   1 486   1 193   -0.1754642209E+01
   1 486   1 194   -0.1768637324E+01
   1 486   1 195   -0.3432841099E+01
   1 486   1 196   -0.2220601241E+01
   1 486   1 197   -0.2312351716E+01
   1 486   1 198   -0.2494027009E+01
   1 486   1 199   -0.2398480961E+01
   1 486   1 200   -0.2036199153E+01
   1 486   1 201   -0.1569242881E+01
   1 486   1 202   -0.2939357621E+01
   1 486   1 203   -0.2737517170E+01
   1 486   1 204   -0.2651358002E+01
   1 486   1 205   -0.2238763078E+01
   1 486   1 206   -0.1408248571E+01
   1 486   1 207   -0.1926726188E+01
   1 486   1 208   -0.2178918304E+01
   1 486   1 209   -0.1837091381E+01
   1 486   1 210   -0.1771183183E+01
   1 486   1 211   -0.1698394109E+01
   1 486   1 212   -0.2035824234E+01
   1 486   1 213   -0.1480020620E+01
   1 486   1 214   -0.1435413607E+01
   1 486   1 215   -0.1143913237E+01
   1 486   1 216   -0.1526014158E+01
   1 486   1 217   -0.1401685537E+01
   1 486   1 218   -0.1431569602E+01
   1 486   1 219   -0.1434345712E+01
   1 486   1 220   -0.1842996249E+01
   1 486   1 221   -0.1394856527E+01
   1 486   1 222   -0.1890244087E+01
   1 486   1 223   -0.1939018441E+01
   1 486   1 224   -0.2792013897E+01
   1 486   1 225   -0.1887403540E+01
   1 486   1 226   -0.1923489657E+01
   1 486   1 227   -0.2300443940E+01
   1 486   1 228   -0.1765530974E+01
   1 486   1 229   -0.2303505870E+01
   1 486   1 230   -0.2262593438E+01
   1 486   1 231   -0.1379520092E+01
   1 486   1 232   -0.2202595224E+01
   1 486   1 233   -0.2473843292E+01
   1 486   1 234   -0.1516846187E+01
   1 486   1 235   -0.1636061713E+01
   1 486   1 236   -0.1785561427E+01
   1 486   1 237   -0.1761760034E+01
   1 486   1 238   -0.1446555077E+01
   1 486   1 239   -0.1504571984E+01
   1 486   1 240   -0.2714537921E+01
   1 486   1 241   -0.2118733247E+01
   1 486   1 242   -0.1331250217E+01
   1 486   1 243   -0.1550320189E+01
   1 486   1 244   -0.1549339824E+01
   1 486   1 245   -0.1359234790E+01
   1 486   1 246   -0.1154505638E+01
   1 486   1 247   -0.1471658485E+01
   1 486   1 248   -0.2864689783E+01
   1 486   1 249   -0.1668863141E+01
   1 486   1 250   -0.2134529179E+01
   1 486   1 251   -0.1762339591E+01
   1 486   1 252   -0.2381653347E+01
   1 486   1 253   -0.1764276655E+01
   1 486   1 254   -0.1709004834E+01
   1 486   1 255   -0.1555493540E+01
   1 486   1 256   -0.1800524924E+01
   1 486   1 257   -0.1184725136E+01
   1 486   1 258   -0.1977593781E+01
   1 486   1 259   -0.1901610379E+01
   1 486   1 260   -0.1295775864E+01
   1 486   1 261   -0.2330772704E+01
   1 486   1 262   -0.2331638791E+01
   1 486   1 263   -0.1577735624E+01
   1 486   1 264   -0.2252764710E+01
   1 486   1 265   -0.1934412770E+01
   1 486   1 266   -0.1872296725E+01
   1 486   1 267   -0.1903745586E+01
   1 486   1 268   -0.1998015782E+01
   1 486   1 269   -0.2107685018E+01
   1 486   1 270   -0.2493404939E+01
   1 486   1 271   -0.1906940313E+01
   1 486   1 272   -0.1972248910E+01
   1 486   1 273   -0.2770570214E+01
   1 486   1 274   -0.1955486761E+01
   1 486   1 275   -0.2118955389E+01
   1 486   1 276   -0.1529502975E+01
   1 486   1 277   -0.1565913109E+01
   1 486   1 278   -0.1087839921E+01
   1 486   1 279   -0.1439767992E+01
   1 486   1 280   -0.1776855196E+01
   1 486   1 281   -0.1786455759E+01
   1 486   1 282   -0.1837717216E+01
   1 486   1 283   -0.2024882465E+01
   1 486   1 284   -0.2291797950E+01
   1 486   1 285   -0.1608040441E+01
   1 486   1 286   -0.1421236742E+01
   1 486   1 287   -0.1400581154E+01
   1 486   1 288   -0.1249737108E+01
   1 486   1 289   -0.1418834348E+01
   1 486   1 290   -0.1694351374E+01
   1 486   1 291   -0.2309767628E+01
   1 486   1 292   -0.1758157207E+01
   1 486   1 293   -0.1570471647E+01
   1 486   1 294   -0.1243647401E+01
   1 486   1 295   -0.1063216191E+01
   1 486   1 296   -0.2555961577E+01
   1 486   1 297   -0.2251947608E+01
   1 486   1 298   -0.9969123330E+00
   1 486   1 299   -0.8784523050E+00
   1 486   1 300   -0.1585806796E+01
   1 486   1 301   -0.1397681420E+01
   1 486   1 302   -0.1554492205E+01
   1 486   1 303   -0.1071954651E+01
   1 486   1 304   -0.9882993263E+00
   1 486   1 305   -0.1885753380E+01
   1 486   1 306   -0.9459654698E+00
   1 486   1 307   -0.1579167622E+01
   1 486   1 308   -0.1890047733E+01
   1 486   1 309   -0.1686444239E+01
   1 486   1 310   -0.1522899587E+01
   1 486   1 311   -0.1597548156E+01
   1 486   1 312   -0.1488321774E+01
   1 486   1 313   -0.1927123633E+01
   1 486   1 314   -0.1904543132E+01
   1 486   1 315   -0.1591782596E+01
   1 486   1 316   -0.2088052659E+01
   1 486   1 317   -0.1553013563E+01
   1 486   1 318   -0.1452235892E+01
   1 486   1 319   -0.1399844428E+01
   1 486   1 320   -0.1671748513E+01
   1 486   1 321   -0.1725502249E+01
   1 486   1 322   -0.1813169326E+01
   1 486   1 323   -0.1721669944E+01
   1 486   1 324   -0.2526676982E+01
   1 486   1 325   -0.1345106720E+01
   1 486   1 326   -0.1860409803E+01
   1 486   1 327   -0.3185195455E+01
   1 486   1 328   -0.1005285724E+01
   1 486   1 329   -0.1111029436E+01
   1 486   1 330   -0.1023659513E+01
   1 486   1 331   -0.1016722132E+01
   1 486   1 332   -0.1101549611E+01
   1 486   1 333   -0.1126235731E+01
   1 486   1 334   -0.9327784673E+00
   1 486   1 335   -0.1477128914E+01
   1 486   1 336   -0.2544963489E+01
   1 486   1 337   -0.3494887279E+01
   1 486   1 338   -0.1642874020E+01
   1 486   1 339   -0.2252408674E+01
   1 486   1 340   -0.9525818400E+00
   1 486   1 341   -0.1436578175E+01
   1 486   1 342   -0.1250234635E+01
   1 486   1 343   -0.1209739917E+01
   1 486   1 344   -0.1297605990E+01
   1 486   1 345   -0.1296745658E+01
   1 486   1 346   -0.1667632387E+01
   1 486   1 347   -0.1936429784E+01
   1 486   1 348   -0.1067868895E+01
   1 486   1 349   -0.1260362050E+01
   1 486   1 350   -0.1122358348E+01
   1 486   1 351   -0.1340794528E+01
   1 486   1 352   -0.1211292406E+01
   1 486   1 353   -0.1735501141E+01
   1 486   1 354   -0.1381007603E+01
   1 486   1 355   -0.1355787265E+01
   1 486   1 356   -0.1040458261E+01
   1 486   1 357   -0.1025047056E+01
   1 486   1 358   -0.1859917658E+01
   1 486   1 359   -0.1012488258E+01
   1 486   1 360   -0.1539299853E+01
   1 486   1 361   -0.1524726173E+01
   1 486   1 362   -0.1884954696E+01
   1 486   1 363   -0.1656339092E+01
   1 486   1 364   -0.1647732154E+01
   1 486   1 365   -0.1958381635E+01
   1 486   1 366   -0.1958239126E+01
   1 486   1 367   -0.1166614201E+01
   1 486   1 368   -0.9482510466E+00
   1 486   1 369   -0.9421561984E+00
   1 486   1 370   -0.1302834568E+01
   1 486   1 371   -0.1525072541E+01
   1 486   1 372   -0.1230300549E+01
   1 486   1 373   -0.1180246538E+01
   1 486   1 374   -0.1212253714E+01
   1 486   1 375   -0.1231080877E+01
   1 486   1 376   -0.1342644899E+01
   1 486   1 377   -0.1216559942E+01
   1 486   1 378   -0.1154952315E+01
   1 486   1 379   -0.1343119944E+01
   1 486   1 380   -0.1489751849E+01
   1 486   1 381   -0.1550267088E+01
   1 486   1 382   -0.1530500196E+01
   1 486   1 383   -0.1540035188E+01
   1 486   1 384   -0.1641310975E+01
   1 486   1 385   -0.1383576308E+01
   1 486   1 386   -0.1926816882E+01
   1 486   1 387   -0.1438494279E+01
   1 486   1 388   -0.1411806654E+01
   1 486   1 389   -0.1025198318E+01
   1 486   1 390   -0.1440028610E+01
   1 486   1 391   -0.1470734989E+01
   1 486   1 392   -0.1037793588E+01
   1 486   1 393   -0.2039480431E+01
   1 486   1 394   -0.1726575082E+01
   1 486   1 395   -0.1414237471E+01
   1 486   1 396   -0.1319865493E+01
   1 486   1 397   -0.1298252406E+01
   1 486   1 398   -0.9955640748E+00
   1 486   1 399   -0.1401294210E+01
   1 486   1 400   -0.8793939236E+00
   1 486   1 401   -0.1041453956E+01
   1 486   1 402   -0.1047199428E+01
   1 486   1 403   -0.9685529679E+00
   1 486   1 404   -0.1022583145E+01
   1 486   1 405   -0.1831294693E+01
   1 486   1 406   -0.1563127978E+01
   1 486   1 407   -0.1419216491E+01
   1 486   1 408   -0.1220160425E+01
   1 486   1 409   -0.1275779777E+01
   1 486   1 410   -0.9605646079E+00
   1 486   1 411   -0.1564631149E+01
   1 486   1 412   -0.9004201045E+00
   1 486   1 413   -0.2129823133E+01
   1 486   1 414   -0.1123258330E+01
   1 486   1 415   -0.2225517472E+01
   1 486   1 416   -0.2237050150E+01
   1 486   1 417   -0.1579129779E+01
   1 486   1 418   -0.1410549646E+01
   1 486   1 419   -0.8120014371E+00
   1 486   1 420   -0.8688801221E+00
   1 486   1 421   -0.8921702506E+00
   1 486   1 422   -0.1156555226E+01
   1 486   1 423   -0.8549258363E+00
   1 486   1 424   -0.1643721566E+01
