 ikr ibn iq imode EPCE[meV]
   1 487   1 300    0.1632494293E+01
   1 487   1 301    0.1539636292E+01
   1 487   1 302    0.1704566254E+01
   1 487   1 303    0.1326170276E+01
   1 487   1 304    0.1030812186E+01
   1 487   1 305    0.1923565704E+01
   1 487   1 306    0.9753866201E+00
   1 487   1 307    0.1794052191E+01
   1 487   1 308    0.2046785720E+01
   1 487   1 309    0.1825547503E+01
   1 487   1 310    0.1655671001E+01
   1 487   1 311    0.1702502949E+01
   1 487   1 312    0.1502332775E+01
   1 487   1 313    0.1865808753E+01
   1 487   1 314    0.2101913842E+01
   1 487   1 315    0.1800557490E+01
   1 487   1 316    0.2221156478E+01
   1 487   1 317    0.1542949810E+01
   1 487   1 318    0.1370792099E+01
   1 487   1 319    0.1289250473E+01
   1 487   1 320    0.1806632483E+01
   1 487   1 321    0.1816591582E+01
   1 487   1 322    0.1767118095E+01
   1 487   1 323    0.1793086656E+01
   1 487   1 324    0.2703138791E+01
   1 487   1 325    0.1356768031E+01
   1 487   1 326    0.1775496008E+01
   1 487   1 327    0.3088067733E+01
   1 487   1 328    0.1151858816E+01
   1 487   1 329    0.1246157959E+01
   1 487   1 330    0.1159204667E+01
   1 487   1 331    0.1065397932E+01
   1 487   1 332    0.1177611267E+01
   1 487   1 333    0.1189574084E+01
   1 487   1 334    0.1705412342E+01
   1 487   1 335    0.1867451373E+01
   1 487   1 336    0.2553664334E+01
   1 487   1 337    0.3672351720E+01
   1 487   1 338    0.1839851360E+01
   1 487   1 339    0.2420714750E+01
   1 487   1 340    0.1321043958E+01
   1 487   1 341    0.1896794836E+01
   1 487   1 342    0.1359242081E+01
   1 487   1 343    0.1451680440E+01
   1 487   1 344    0.1275972948E+01
   1 487   1 345    0.1286602833E+01
   1 487   1 346    0.1385164652E+01
   1 487   1 347    0.1739360194E+01
   1 487   1 348    0.1151794022E+01
   1 487   1 349    0.1371750297E+01
   1 487   1 350    0.1193101248E+01
   1 487   1 351    0.1341170022E+01
   1 487   1 352    0.1170510190E+01
   1 487   1 353    0.2098216851E+01
   1 487   1 354    0.1148809820E+01
   1 487   1 355    0.1250317171E+01
   1 487   1 356    0.9569876014E+00
   1 487   1 357    0.9612349025E+00
   1 487   1 358    0.9498565312E+00
   1 487   1 359    0.9592816937E+00
   1 487   1 360    0.1511872335E+01
   1 487   1 361    0.1612009736E+01
   1 487   1 362    0.1572552589E+01
   1 487   1 363    0.2014766568E+01
   1 487   1 364    0.1875286720E+01
   1 487   1 365    0.1443469548E+01
   1 487   1 366    0.1459371567E+01
   1 487   1 367    0.1236879976E+01
   1 487   1 368    0.1155273901E+01
   1 487   1 369    0.1143305351E+01
   1 487   1 370    0.1154138031E+01
   1 487   1 371    0.1514228916E+01
   1 487   1 372    0.1458232802E+01
   1 487   1 373    0.1346726278E+01
   1 487   1 374    0.1348518099E+01
   1 487   1 375    0.1560652551E+01
   1 487   1 376    0.1597488996E+01
   1 487   1 377    0.1402865621E+01
   1 487   1 378    0.1345491900E+01
   1 487   1 379    0.1564039299E+01
   1 487   1 380    0.1967067952E+01
   1 487   1 381    0.2138688614E+01
   1 487   1 382    0.1506801775E+01
   1 487   1 383    0.1945387099E+01
   1 487   1 384    0.1208981689E+01
   1 487   1 385    0.1424849804E+01
   1 487   1 386    0.1871725402E+01
   1 487   1 387    0.1371323839E+01
   1 487   1 388    0.1383856487E+01
   1 487   1 389    0.1106316509E+01
   1 487   1 390    0.1419915400E+01
   1 487   1 391    0.1506850421E+01
   1 487   1 392    0.1080125540E+01
   1 487   1 393    0.1506805284E+01
   1 487   1 394    0.1210010043E+01
   1 487   1 395    0.1054005136E+01
   1 487   1 396    0.1334154008E+01
   1 487   1 397    0.1330686682E+01
   1 487   1 398    0.1273451677E+01
   1 487   1 399    0.2035843768E+01
   1 487   1 400    0.1116380378E+01
   1 487   1 401    0.1747649290E+01
   1 487   1 402    0.1254580204E+01
   1 487   1 403    0.1394861564E+01
   1 487   1 404    0.1012527001E+01
   1 487   1 405    0.1355420377E+01
   1 487   1 406    0.1177691727E+01
   1 487   1 407    0.1496520280E+01
   1 487   1 408    0.1506111386E+01
   1 487   1 409    0.1353295312E+01
   1 487   1 410    0.1212751197E+01
   1 487   1 411    0.1877059261E+01
   1 487   1 412    0.1632258282E+01
   1 487   1 413    0.2343699301E+01
   1 487   1 414    0.1480600215E+01
   1 487   1 415    0.2358721039E+01
   1 487   1 416    0.2247170212E+01
   1 487   1 417    0.1664857312E+01
   1 487   1 418    0.1602560586E+01
   1 487   1 419    0.7489375378E+00
   1 487   1 420    0.7854164219E+00
   1 487   1 421    0.8204201813E+00
   1 487   1 422    0.1128891222E+01
   1 487   1 423    0.1024731734E+01
   1 487   1 424    0.1630378661E+01
   1 487   1 425    0.1649489670E+01
   1 487   1 426    0.1476093966E+01
   1 487   1 427    0.2892607040E+01
   1 487   1 428    0.1951784221E+01
   1 487   1 429    0.7610358402E+00
   1 487   1 430    0.2420627304E+01
   1 487   1 431    0.7964744014E+00
   1 487   1 432    0.8158447786E+00
   1 487   1 433    0.8408685968E+00
   1 487   1 434    0.1198148293E+01
   1 487   1 435    0.9352048181E+00
   1 487   1 436    0.1300132346E+01
   1 487   1 437    0.1399113716E+01
   1 487   1 438    0.1281723422E+01
   1 487   1 439    0.1302769149E+01
   1 487   1 440    0.9645479380E+00
   1 487   1 441    0.1051739408E+01
   1 487   1 442    0.1616356738E+01
   1 487   1 443    0.1674522951E+01
   1 487   1 444    0.9848270975E+00
   1 487   1 445    0.1535051011E+01
   1 487   1 446    0.1717956204E+01
   1 487   1 447    0.1632507276E+01
   1 487   1 448    0.1563437053E+01
   1 487   1 449    0.2008293005E+01
   1 487   1 450    0.1586236376E+01
   1 487   1 451    0.9943795209E+00
   1 487   1 452    0.1044925740E+01
   1 487   1 453    0.1331116006E+01
   1 487   1 454    0.1494646192E+01
   1 487   1 455    0.1038794649E+01
   1 487   1 456    0.1031901310E+01
   1 487   1 457    0.7503162360E+00
   1 487   1 458    0.1662143784E+01
   1 487   1 459    0.1508528666E+01
   1 487   1 460    0.1329837442E+01
   1 487   1 461    0.1639776149E+01
   1 487   1 462    0.1500916429E+01
   1 487   1 463    0.1466596605E+01
   1 487   1 464    0.1601003289E+01
   1 487   1 465    0.1762264643E+01
   1 487   1 466    0.1960373880E+01
   1 487   1 467    0.1525432057E+01
   1 487   1 468    0.1868331390E+01
   1 487   1 469    0.1192835161E+01
   1 487   1 470    0.1918432841E+01
   1 487   1 471    0.1430077133E+01
   1 487   1 472    0.1577804136E+01
   1 487   1 473    0.1870283724E+01
   1 487   1 474    0.7787296505E+00
   1 487   1 475    0.1055245720E+01
   1 487   1 476    0.1230393493E+01
   1 487   1 477    0.1271509786E+01
   1 487   1 478    0.1238135933E+01
   1 487   1 479    0.9903730098E+00
   1 487   1 480    0.1099727393E+01
   1 487   1 481    0.1007572045E+01
   1 487   1 482    0.1036343416E+01
   1 487   1 483    0.1081497273E+01
   1 487   1 484    0.1655711719E+01
   1 487   1 485    0.1170194741E+01
   1 487   1 486    0.7950084729E+00
   1 487   1 487    0.1703824702E+01
   1 487   1 488    0.8190417944E+00
   1 487   1 489    0.8243459367E+00
   1 487   1 490    0.1190040753E+01
   1 487   1 491    0.1848755850E+01
   1 487   1 492    0.1472014644E+01
   1 487   1 493    0.1364508120E+01
   1 487   1 494    0.1496175877E+01
   1 487   1 495    0.1527495992E+01
   1 487   1 496    0.1673694637E+01
   1 487   1 497    0.1909457876E+01
   1 487   1 498    0.1520376080E+01
   1 487   1 499    0.1291692752E+01
   1 487   1 500    0.2085553916E+01
   1 487   1 501    0.1055469143E+01
   1 487   1 502    0.1050381657E+01
   1 487   1 503    0.2037912486E+01
   1 487   1 504    0.1407947801E+01
   1 487   1 505    0.1002183802E+01
   1 487   1 506    0.1142242217E+01
   1 487   1 507    0.1808608739E+01
   1 487   1 508    0.1628272912E+01
   1 487   1 509    0.1111908926E+01
   1 487   1 510    0.1033994482E+01
   1 487   1 511    0.1187751358E+01
   1 487   1 512    0.1636786505E+01
   1 487   1 513    0.2691158561E+01
   1 487   1 514    0.1140874391E+01
   1 487   1 515    0.1137364527E+01
   1 487   1 516    0.1121824455E+01
   1 487   1 517    0.9091731823E+00
   1 487   1 518    0.1601814032E+01
   1 487   1 519    0.1166006593E+01
   1 487   1 520    0.1531358680E+01
   1 487   1 521    0.1200406103E+01
   1 487   1 522    0.8355846918E+00
   1 487   1 523    0.1270933291E+01
   1 487   1 524    0.9989655053E+00
   1 487   1 525    0.9103616018E+00
   1 487   1 526    0.1098847718E+01
   1 487   1 527    0.1216925907E+01
   1 487   1 528    0.8702307966E+00
   1 487   1 529    0.1047985683E+01
   1 487   1 530    0.9432341833E+00
   1 487   1 531    0.7991297480E+00
   1 487   1 532    0.1102816434E+01
   1 487   1 533    0.1229503229E+01
   1 487   1 534    0.1225563164E+01
   1 487   1 535    0.1516889069E+01
   1 487   1 536    0.1942918033E+01
   1 487   1 537    0.1511150547E+01
   1 487   1 538    0.1798205372E+01
   1 487   1 539    0.1857058849E+01
   1 487   1 540    0.1338617846E+01
   1 487   1 541    0.1739051662E+01
   1 487   1 542    0.1536522687E+01
   1 487   1 543    0.1461276701E+01
   1 487   1 544    0.1759646670E+01
   1 487   1 545    0.1678782557E+01
   1 487   1 546    0.1189144612E+01
   1 487   1 547    0.1629836657E+01
   1 487   1 548    0.2119379928E+01
   1 487   1 549    0.8736848712E+00
   1 487   1 550    0.1580588263E+01
   1 487   1 551    0.1638960616E+01
   1 487   1 552    0.1279218123E+01
   1 487   1 553    0.1150641571E+01
   1 487   1 554    0.1278904267E+01
   1 487   1 555    0.1226664546E+01
   1 487   1 556    0.1123108099E+01
   1 487   1 557    0.1608198149E+01
   1 487   1 558    0.9454584734E+00
   1 487   1 559    0.1119655907E+01
   1 487   1 560    0.1188328376E+01
   1 487   1 561    0.9374967433E+00
   1 487   1 562    0.1404063654E+01
   1 487   1 563    0.1725788590E+01
   1 487   1 564    0.8992426736E+00
   1 487   1 565    0.9188181972E+00
   1 487   1 566    0.7966404357E+00
   1 487   1 567    0.1169142738E+01
   1 487   1 568    0.1317996987E+01
   1 487   1 569    0.1298168803E+01
   1 487   1 570    0.1152074165E+01
   1 487   1 571    0.1136643403E+01
   1 487   1 572    0.1053270327E+01
   1 487   1 573    0.1126506683E+01
   1 487   1 574    0.9775249355E+00
   1 487   1 575    0.1130999945E+01
   1 487   1 576    0.1736354732E+01
   1 487   1 577    0.1867951397E+01
   1 487   1 578    0.1650918650E+01
   1 487   1 579    0.9177499328E+00
   1 487   1 580    0.7457368727E+00
   1 487   1 581    0.1305525333E+01
   1 487   1 582    0.1688855894E+01
   1 487   1 583    0.1367493839E+01
   1 487   1 584    0.1897839516E+01
   1 487   1 585    0.7281026412E+00
   1 487   1 586    0.1146298589E+01
   1 487   1 587    0.9530088300E+00
   1 487   1 588    0.1233520468E+01
   1 487   1 589    0.1074287234E+01
   1 487   1 590    0.9770655471E+00
   1 487   1 591    0.1468414858E+01
   1 487   1 592    0.2176643305E+01
   1 487   1 593    0.2206772858E+01
   1 487   1 594    0.1727593266E+01
   1 487   1 595    0.9198126040E+00
   1 487   1 596    0.2314162526E+01
   1 487   1 597    0.1542465791E+01
   1 487   1 598    0.1413353708E+01
   1 487   1 599    0.9070901037E+00
   1 487   1 600    0.1091728489E+01
   1 487   1 601    0.1064798421E+01
   1 487   1 602    0.9792501739E+00
   1 487   1 603    0.7147029645E+00
   1 487   1 604    0.9603030537E+00
   1 487   1 605    0.9636540856E+00
   1 487   1 606    0.8850645178E+00
   1 487   1 607    0.7178485672E+00
   1 487   1 608    0.1477887502E+01
   1 487   1 609    0.1769685128E+01
   1 487   1 610    0.1833286807E+01
   1 487   1 611    0.1229202515E+01
   1 487   1 612    0.1451700477E+01
   1 487   1 613    0.1485524776E+01
   1 487   1 614    0.1277148489E+01
   1 487   1 615    0.1407513632E+01
   1 487   1 616    0.1440304660E+01
   1 487   1 617    0.1280279861E+01
   1 487   1 618    0.9652274346E+00
   1 487   1 619    0.1470421240E+01
   1 487   1 620    0.1248459118E+01
   1 487   1 621    0.1327524388E+01
   1 487   1 622    0.1253100096E+01
   1 487   1 623    0.1234701438E+01
   1 487   1 624    0.1414786561E+01
   1 487   1 625    0.1446401245E+01
   1 487   1 626    0.1456309796E+01
   1 487   1 627    0.8472741664E+00
   1 487   1 628    0.1071705788E+01
   1 487   1 629    0.1307089052E+01
   1 487   1 630    0.1292765048E+01
   1 487   1 631    0.1497413007E+01
   1 487   1 632    0.1440265502E+01
   1 487   1 633    0.1328356169E+01
   1 487   1 634    0.1359569755E+01
   1 487   1 635    0.1094060045E+01
   1 487   1 636    0.1250921813E+01
   1 487   1 637    0.1404868318E+01
   1 487   1 638    0.1051554835E+01
   1 487   1 639    0.1852822427E+01
   1 487   1 640    0.1723580592E+01
   1 487   1 641    0.1440815825E+01
   1 487   1 642    0.9879711527E+00
   1 487   1 643    0.1602844668E+01
   1 487   1 644    0.1372235596E+01
   1 487   1 645    0.1286599584E+01
   1 487   1 646    0.1432622171E+01
   1 487   1 647    0.1151922139E+01
   1 487   1 648    0.1378055771E+01
   1 487   1 649    0.1597085545E+01
   1 487   1 650    0.9422037832E+00
   1 487   1 651    0.1137195602E+01
   1 487   1 652    0.1162364955E+01
   1 487   1 653    0.1212392784E+01
   1 487   1 654    0.1163907079E+01
   1 487   1 655    0.1166385220E+01
   1 487   1 656    0.7848867491E+00
   1 487   1 657    0.1080181488E+01
   1 487   1 658    0.1350714904E+01
   1 487   1 659    0.1411988468E+01
   1 487   1 660    0.1048488675E+01
   1 487   1 661    0.1659019836E+01
   1 487   1 662    0.1124824687E+01
   1 487   1 663    0.1118071693E+01
   1 487   1 664    0.1159778679E+01
   1 487   1 665    0.9485721603E+00
   1 487   1 666    0.7571164982E+00
   1 487   1 667    0.9873447128E+00
   1 487   1 668    0.1299149354E+01
   1 487   1 669    0.9009530770E+00
   1 487   1 670    0.1122283884E+01
   1 487   1 671    0.1421231099E+01
   1 487   1 672    0.1202097676E+01
   1 487   1 673    0.1531781472E+01
   1 487   1 674    0.1351787147E+01
   1 487   1 675    0.2143704424E+01
   1 487   1 676    0.1804581365E+01
   1 487   1 677    0.9825427504E+00
   1 487   1 678    0.1116153934E+01
   1 487   1 679    0.9011344773E+00
   1 487   1 680    0.7915853410E+00
   1 487   1 681    0.8753229175E+00
   1 487   1 682    0.1430971344E+01
   1 487   1 683    0.1423235679E+01
   1 487   1 684    0.9058114154E+00
   1 487   1 685    0.1150416916E+01
   1 487   1 686    0.9058948167E+00
   1 487   1 687    0.9448661730E+00
   1 487   1 688    0.9956905095E+00
   1 487   1 689    0.1059556076E+01
   1 487   1 690    0.1240268132E+01
   1 487   1 691    0.2859436232E+01
   1 487   1 692    0.1317504017E+01
   1 487   1 693    0.9111234349E+00
   1 487   1 694    0.1326643500E+01
   1 487   1 695    0.9783725834E+00
   1 487   1 696    0.9501792662E+00
   1 487   1 697    0.1219955979E+01
   1 487   1 698    0.1139114553E+01
   1 487   1 699    0.8276090846E+00
   1 487   1 700    0.9467244610E+00
   1 487   1 701    0.9942907216E+00
   1 487   1 702    0.1354877100E+01
   1 487   1 703    0.1079595847E+01
   1 487   1 704    0.1077766766E+01
   1 487   1 705    0.1228949131E+01
   1 487   1 706    0.1154244475E+01
   1 487   1 707    0.1113570773E+01
   1 487   1 708    0.1474688093E+01
   1 487   1 709    0.7070174134E+00
   1 487   1 710    0.9062328560E+00
   1 487   1 711    0.1079073501E+01
   1 487   1 712    0.1329776772E+01
   1 487   1 713    0.1873698380E+01
   1 487   1 714    0.1115734298E+01
   1 487   1 715    0.1056597277E+01
   1 487   1 716    0.1365562374E+01
   1 487   1 717    0.1137891278E+01
   1 487   1 718    0.8852873585E+00
   1 487   1 719    0.1010799218E+01
   1 487   1 720    0.9571627067E+00
   1 487   1 721    0.1034909571E+01
   1 487   1 722    0.1207732752E+01
   1 487   1 723    0.5665057327E+00
   1 487   1 724    0.8854611482E+00
   1 487   1 725    0.1278271433E+01
   1 487   1 726    0.1025028981E+01
   1 487   1 727    0.1131696703E+01
   1 487   1 728    0.1820571461E+01
   1 487   1 729    0.1079391410E+01
   1 487   1 730    0.9896514936E+00
   1 487   1 731    0.1218148065E+01
   1 487   1 732    0.5004273746E+00
   1 487   1 733    0.1144065357E+01
   1 487   1 734    0.2133351924E+01
   1 487   1 735    0.1890463827E+01
   1 487   1 736    0.7320093446E+00
   1 487   1 737    0.6269406272E+00
   1 487   1 738    0.1397739582E+01
   1 487   1 739    0.1963032950E+01
   1 487   1 740    0.8477098947E+00
   1 487   1 741    0.8596058332E+00
   1 487   1 742    0.7839296053E+00
   1 487   1 743    0.7460583683E+00
   1 487   1 744    0.9285184628E+00
   1 487   1 745    0.1560108332E+01
   1 487   1 746    0.8227421010E+00
   1 487   1 747    0.1480619923E+01
   1 487   1 748    0.8134680934E+00
   1 487   1 749    0.1092096201E+01
   1 487   1 750    0.1220043649E+01
   1 488   1   1    0.0000000000E+00
   1 488   1   2    0.0000000000E+00
   1 488   1   3    0.0000000000E+00
   1 488   1   4    0.3057393507E+01
   1 488   1   5    0.3494719005E+01
   1 488   1   6    0.4259447923E+01
   1 488   1   7    0.6389720337E+01
   1 488   1   8    0.4824590338E+01
   1 488   1   9    0.1033188613E+02
   1 488   1  10    0.6315184153E+01
   1 488   1  11    0.6371914932E+01
   1 488   1  12    0.5874378488E+01
   1 488   1  13    0.7467532989E+01
   1 488   1  14    0.3716683272E+01
   1 488   1  15    0.2387035046E+01
   1 488   1  16    0.2276205053E+01
   1 488   1  17    0.2517865608E+01
   1 488   1  18    0.2859296398E+01
   1 488   1  19    0.2180711333E+01
   1 488   1  20    0.1847433675E+01
   1 488   1  21    0.2059774979E+01
   1 488   1  22    0.3277156026E+01
   1 488   1  23    0.4300250739E+01
   1 488   1  24    0.4947387676E+01
   1 488   1  25    0.6291549270E+01
   1 488   1  26    0.2410292059E+01
   1 488   1  27    0.4654994572E+01
   1 488   1  28    0.6641129857E+01
   1 488   1  29    0.2185263221E+01
   1 488   1  30    0.1988730916E+01
   1 488   1  31    0.2035557335E+01
