 ikr ibn iq imode EPCE[meV]
   1 490   1 176    0.1628996208E+01
   1 490   1 177    0.1375129377E+01
   1 490   1 178    0.2014729930E+01
   1 490   1 179    0.1712259475E+01
   1 490   1 180    0.2537691215E+01
   1 490   1 181    0.1762482691E+01
   1 490   1 182    0.2371602689E+01
   1 490   1 183    0.2305961776E+01
   1 490   1 184    0.3081457878E+01
   1 490   1 185    0.1977854278E+01
   1 490   1 186    0.3798240281E+01
   1 490   1 187    0.1904164619E+01
   1 490   1 188    0.1096009749E+01
   1 490   1 189    0.1896496588E+01
   1 490   1 190    0.2072350737E+01
   1 490   1 191    0.1564943792E+01
   1 490   1 192    0.1695493788E+01
   1 490   1 193    0.2150921124E+01
   1 490   1 194    0.2225998978E+01
   1 490   1 195    0.1477386563E+01
   1 490   1 196    0.1854130563E+01
   1 490   1 197    0.2065595720E+01
   1 490   1 198    0.2087310881E+01
   1 490   1 199    0.2254724875E+01
   1 490   1 200    0.2087293509E+01
   1 490   1 201    0.2101542277E+01
   1 490   1 202    0.1793682134E+01
   1 490   1 203    0.1647868800E+01
   1 490   1 204    0.1547899784E+01
   1 490   1 205    0.2406751743E+01
   1 490   1 206    0.2304181281E+01
   1 490   1 207    0.2285343502E+01
   1 490   1 208    0.2121968892E+01
   1 490   1 209    0.2485627708E+01
   1 490   1 210    0.2453180237E+01
   1 490   1 211    0.2669710154E+01
   1 490   1 212    0.1992459295E+01
   1 490   1 213    0.2627292917E+01
   1 490   1 214    0.2522799046E+01
   1 490   1 215    0.2110095105E+01
   1 490   1 216    0.2215240609E+01
   1 490   1 217    0.2197372571E+01
   1 490   1 218    0.2923988923E+01
   1 490   1 219    0.3962198030E+01
   1 490   1 220    0.1913415557E+01
   1 490   1 221    0.1624439949E+01
   1 490   1 222    0.2145078478E+01
   1 490   1 223    0.1934474228E+01
   1 490   1 224    0.2622541387E+01
   1 490   1 225    0.1805412539E+01
   1 490   1 226    0.1863337644E+01
   1 490   1 227    0.1820518551E+01
   1 490   1 228    0.2764221423E+01
   1 490   1 229    0.1548633632E+01
   1 490   1 230    0.1714817131E+01
   1 490   1 231    0.2347421026E+01
   1 490   1 232    0.1853543128E+01
   1 490   1 233    0.1975024295E+01
   1 490   1 234    0.2057368572E+01
   1 490   1 235    0.1798651731E+01
   1 490   1 236    0.1804580301E+01
   1 490   1 237    0.1815785260E+01
   1 490   1 238    0.1791489932E+01
   1 490   1 239    0.2073443478E+01
   1 490   1 240    0.2260342450E+01
   1 490   1 241    0.2371386929E+01
   1 490   1 242    0.1886245658E+01
   1 490   1 243    0.1368023922E+01
   1 490   1 244    0.2028779704E+01
   1 490   1 245    0.2027810182E+01
   1 490   1 246    0.1640314359E+01
   1 490   1 247    0.2089070076E+01
   1 490   1 248    0.2617189875E+01
   1 490   1 249    0.1505073291E+01
   1 490   1 250    0.1319694038E+01
   1 490   1 251    0.1509042776E+01
   1 490   1 252    0.1673538650E+01
   1 490   1 253    0.2107328459E+01
   1 490   1 254    0.1402171042E+01
   1 490   1 255    0.1289917153E+01
   1 490   1 256    0.1161886427E+01
   1 490   1 257    0.2107051577E+01
   1 490   1 258    0.1466712772E+01
   1 490   1 259    0.1548281154E+01
   1 490   1 260    0.1676020941E+01
   1 490   1 261    0.1884579522E+01
   1 490   1 262    0.1783139809E+01
   1 490   1 263    0.1774377843E+01
   1 490   1 264    0.2674568087E+01
   1 490   1 265    0.1962184298E+01
   1 490   1 266    0.2214653834E+01
   1 490   1 267    0.1703029411E+01
   1 490   1 268    0.1639364593E+01
   1 490   1 269    0.1751845466E+01
   1 490   1 270    0.1982660606E+01
   1 490   1 271    0.1678863808E+01
   1 490   1 272    0.1967842568E+01
   1 490   1 273    0.2202535973E+01
   1 490   1 274    0.2045874585E+01
   1 490   1 275    0.2227215493E+01
   1 490   1 276    0.1677897082E+01
   1 490   1 277    0.1287240576E+01
   1 490   1 278    0.1759915848E+01
   1 490   1 279    0.3702955643E+01
   1 490   1 280    0.1557839571E+01
   1 490   1 281    0.1581710403E+01
   1 490   1 282    0.2104225701E+01
   1 490   1 283    0.2341262470E+01
   1 490   1 284    0.2408653182E+01
   1 490   1 285    0.1141070910E+01
   1 490   1 286    0.2177389782E+01
   1 490   1 287    0.2305319574E+01
   1 490   1 288    0.1108165953E+01
   1 490   1 289    0.1736152277E+01
   1 490   1 290    0.1670775718E+01
   1 490   1 291    0.1888712312E+01
   1 490   1 292    0.1906741455E+01
   1 490   1 293    0.1768658635E+01
   1 490   1 294    0.2227711221E+01
   1 490   1 295    0.1576597542E+01
   1 490   1 296    0.1700378286E+01
   1 490   1 297    0.1702245781E+01
   1 490   1 298    0.1981825419E+01
   1 490   1 299    0.2175939461E+01
   1 490   1 300    0.1557537120E+01
   1 490   1 301    0.1997077047E+01
   1 490   1 302    0.1979494287E+01
   1 490   1 303    0.1541245899E+01
   1 490   1 304    0.1752308512E+01
   1 490   1 305    0.2087197864E+01
   1 490   1 306    0.1945596449E+01
   1 490   1 307    0.2629418367E+01
   1 490   1 308    0.1793601154E+01
   1 490   1 309    0.1525879533E+01
   1 490   1 310    0.1989940933E+01
   1 490   1 311    0.1876124989E+01
   1 490   1 312    0.1995590380E+01
   1 490   1 313    0.1163542691E+01
   1 490   1 314    0.1652445706E+01
   1 490   1 315    0.1642513358E+01
   1 490   1 316    0.1360292936E+01
   1 490   1 317    0.1669191147E+01
   1 490   1 318    0.1751303454E+01
   1 490   1 319    0.1398475593E+01
   1 490   1 320    0.1300597410E+01
   1 490   1 321    0.1383966191E+01
   1 490   1 322    0.1524169169E+01
   1 490   1 323    0.1496953615E+01
   1 490   1 324    0.1143297153E+01
   1 490   1 325    0.1271311651E+01
   1 490   1 326    0.1432522142E+01
   1 490   1 327    0.1021946787E+01
   1 490   1 328    0.1991542498E+01
   1 490   1 329    0.1264473627E+01
   1 490   1 330    0.1838776713E+01
   1 490   1 331    0.1875834061E+01
   1 490   1 332    0.1390322306E+01
   1 490   1 333    0.1779870033E+01
   1 490   1 334    0.1599596866E+01
   1 490   1 335    0.1414376786E+01
   1 490   1 336    0.1071298735E+01
   1 490   1 337    0.1053826469E+01
   1 490   1 338    0.1766869235E+01
   1 490   1 339    0.1731605839E+01
   1 490   1 340    0.1440366439E+01
   1 490   1 341    0.1402225068E+01
   1 490   1 342    0.1762192945E+01
   1 490   1 343    0.1309852405E+01
   1 490   1 344    0.1865173530E+01
   1 490   1 345    0.2034463099E+01
   1 490   1 346    0.1809643144E+01
   1 490   1 347    0.1685156278E+01
   1 490   1 348    0.2315954145E+01
   1 490   1 349    0.1296973604E+01
   1 490   1 350    0.1414881887E+01
   1 490   1 351    0.1187560901E+01
   1 490   1 352    0.1263395598E+01
   1 490   1 353    0.1130376659E+01
   1 490   1 354    0.1386718319E+01
   1 490   1 355    0.1561618355E+01
   1 490   1 356    0.1195863295E+01
   1 490   1 357    0.1889680905E+01
   1 490   1 358    0.2139475611E+01
   1 490   1 359    0.2017154569E+01
   1 490   1 360    0.1551890120E+01
   1 490   1 361    0.1552305084E+01
   1 490   1 362    0.1545595597E+01
   1 490   1 363    0.1326233789E+01
   1 490   1 364    0.1305134244E+01
   1 490   1 365    0.1503560747E+01
   1 490   1 366    0.1467085005E+01
   1 490   1 367    0.1536154772E+01
   1 490   1 368    0.1620354114E+01
   1 490   1 369    0.1950174850E+01
   1 490   1 370    0.1243472487E+01
   1 490   1 371    0.1869743443E+01
   1 490   1 372    0.1338309120E+01
   1 490   1 373    0.1895093928E+01
   1 490   1 374    0.1596078347E+01
   1 490   1 375    0.1766184847E+01
   1 490   1 376    0.1216478559E+01
   1 490   1 377    0.1650825588E+01
   1 490   1 378    0.1301339797E+01
   1 490   1 379    0.1623850678E+01
   1 490   1 380    0.1256586581E+01
   1 490   1 381    0.1418607618E+01
   1 490   1 382    0.1642525659E+01
   1 490   1 383    0.1958557185E+01
   1 490   1 384    0.8198272355E+00
   1 490   1 385    0.1285066179E+01
   1 490   1 386    0.1690529869E+01
   1 490   1 387    0.1290447369E+01
   1 490   1 388    0.1323462164E+01
   1 490   1 389    0.1380859594E+01
   1 490   1 390    0.1060030893E+01
   1 490   1 391    0.1003281869E+01
   1 490   1 392    0.2295586965E+01
   1 490   1 393    0.2193299578E+01
   1 490   1 394    0.1302122013E+01
   1 490   1 395    0.1230713781E+01
   1 490   1 396    0.1952078911E+01
   1 490   1 397    0.1936337953E+01
   1 490   1 398    0.1516142438E+01
   1 490   1 399    0.1871816334E+01
   1 490   1 400    0.1720975489E+01
   1 490   1 401    0.1764199987E+01
   1 490   1 402    0.1586460362E+01
   1 490   1 403    0.1849310534E+01
   1 490   1 404    0.1186797768E+01
   1 490   1 405    0.2158360117E+01
   1 490   1 406    0.1401992680E+01
   1 490   1 407    0.1463019818E+01
   1 490   1 408    0.1367556846E+01
   1 490   1 409    0.1363675161E+01
   1 490   1 410    0.1056963858E+01
   1 490   1 411    0.1071600989E+01
   1 490   1 412    0.1246830746E+01
   1 490   1 413    0.1087239410E+01
   1 490   1 414    0.1271842850E+01
   1 490   1 415    0.1218963723E+01
   1 490   1 416    0.1054996895E+01
   1 490   1 417    0.1743355867E+01
   1 490   1 418    0.1167369866E+01
   1 490   1 419    0.1250369108E+01
   1 490   1 420    0.1197376196E+01
   1 490   1 421    0.1530350869E+01
   1 490   1 422    0.2453652160E+01
   1 490   1 423    0.1466036726E+01
   1 490   1 424    0.1128003399E+01
   1 490   1 425    0.1064524520E+01
   1 490   1 426    0.9328586971E+00
   1 490   1 427    0.1261391883E+01
   1 490   1 428    0.1341965129E+01
   1 490   1 429    0.1489423406E+01
   1 490   1 430    0.1299348779E+01
   1 490   1 431    0.2181336846E+01
   1 490   1 432    0.1839577075E+01
   1 490   1 433    0.2606648781E+01
   1 490   1 434    0.1068769240E+01
   1 490   1 435    0.1054382198E+01
   1 490   1 436    0.1273140839E+01
   1 490   1 437    0.1120277142E+01
   1 490   1 438    0.1613892808E+01
   1 490   1 439    0.1692001263E+01
   1 490   1 440    0.1292586218E+01
   1 490   1 441    0.1247485921E+01
   1 490   1 442    0.1091431632E+01
   1 490   1 443    0.1053677511E+01
   1 490   1 444    0.1613341697E+01
   1 490   1 445    0.1964784229E+01
   1 490   1 446    0.1357968629E+01
   1 490   1 447    0.1254442869E+01
   1 490   1 448    0.1554414134E+01
   1 490   1 449    0.1395774996E+01
   1 490   1 450    0.1000943002E+01
   1 490   1 451    0.1203805311E+01
   1 490   1 452    0.1450742371E+01
   1 490   1 453    0.1358095875E+01
   1 490   1 454    0.1818804445E+01
   1 490   1 455    0.1594091247E+01
   1 490   1 456    0.1519435511E+01
   1 490   1 457    0.1198235088E+01
   1 490   1 458    0.1079316476E+01
   1 490   1 459    0.1345118143E+01
   1 490   1 460    0.1395774545E+01
   1 490   1 461    0.1435530732E+01
   1 490   1 462    0.1312169704E+01
   1 490   1 463    0.1306037901E+01
   1 490   1 464    0.1312632542E+01
   1 490   1 465    0.1549680119E+01
   1 490   1 466    0.1356168658E+01
   1 490   1 467    0.1135825029E+01
   1 490   1 468    0.1123233519E+01
   1 490   1 469    0.9992953607E+00
   1 490   1 470    0.1121629127E+01
   1 490   1 471    0.1073253953E+01
   1 490   1 472    0.1155558518E+01
   1 490   1 473    0.1274920304E+01
   1 490   1 474    0.1158375980E+01
   1 490   1 475    0.1328198198E+01
   1 490   1 476    0.1640853555E+01
   1 490   1 477    0.9338339063E+00
   1 490   1 478    0.1059960278E+01
   1 490   1 479    0.1460357148E+01
   1 490   1 480    0.1990429837E+01
   1 490   1 481    0.1512303450E+01
   1 490   1 482    0.1227999723E+01
   1 490   1 483    0.2235418640E+01
   1 490   1 484    0.9741124040E+00
   1 490   1 485    0.1693550809E+01
   1 490   1 486    0.1719438542E+01
   1 490   1 487    0.1783422720E+01
   1 490   1 488    0.1848442941E+01
   1 490   1 489    0.1902298736E+01
   1 490   1 490    0.1374067948E+01
   1 490   1 491    0.1378508368E+01
   1 490   1 492    0.1039440276E+01
   1 490   1 493    0.1013135366E+01
   1 490   1 494    0.1590452313E+01
   1 490   1 495    0.1381902040E+01
   1 490   1 496    0.1214500231E+01
   1 490   1 497    0.1269949751E+01
   1 490   1 498    0.1449277478E+01
   1 490   1 499    0.9299629166E+00
   1 490   1 500    0.1064520641E+01
   1 490   1 501    0.1365048214E+01
   1 490   1 502    0.1387149817E+01
   1 490   1 503    0.9559675374E+00
   1 490   1 504    0.1404046254E+01
   1 490   1 505    0.9438754731E+00
   1 490   1 506    0.9811327477E+00
   1 490   1 507    0.1126477055E+01
   1 490   1 508    0.1018837899E+01
   1 490   1 509    0.1251551742E+01
   1 490   1 510    0.1236438330E+01
   1 490   1 511    0.1177990442E+01
   1 490   1 512    0.1103813653E+01
   1 490   1 513    0.9553789478E+00
   1 490   1 514    0.2027128011E+01
   1 490   1 515    0.1494079145E+01
   1 490   1 516    0.1536306832E+01
   1 490   1 517    0.1417856015E+01
   1 490   1 518    0.1749663963E+01
   1 490   1 519    0.1583942224E+01
   1 490   1 520    0.1087812068E+01
   1 490   1 521    0.1116322263E+01
   1 490   1 522    0.1779609481E+01
   1 490   1 523    0.1621217880E+01
   1 490   1 524    0.1510779795E+01
   1 490   1 525    0.1104009890E+01
   1 490   1 526    0.1425473171E+01
   1 490   1 527    0.1790513579E+01
   1 490   1 528    0.1502871636E+01
   1 490   1 529    0.1295618416E+01
   1 490   1 530    0.1509006933E+01
   1 490   1 531    0.1217520084E+01
   1 490   1 532    0.1834941667E+01
   1 490   1 533    0.1674369321E+01
   1 490   1 534    0.1569881405E+01
   1 490   1 535    0.1157888313E+01
   1 490   1 536    0.1500372275E+01
   1 490   1 537    0.1422583384E+01
   1 490   1 538    0.1146763638E+01
   1 490   1 539    0.1296516010E+01
   1 490   1 540    0.1406805244E+01
   1 490   1 541    0.1386562663E+01
   1 490   1 542    0.1509500328E+01
   1 490   1 543    0.1993709252E+01
   1 490   1 544    0.1260449301E+01
   1 490   1 545    0.1663641356E+01
   1 490   1 546    0.1416398310E+01
   1 490   1 547    0.7697136761E+00
   1 490   1 548    0.1527286997E+01
   1 490   1 549    0.1346852576E+01
   1 490   1 550    0.8036640082E+00
   1 490   1 551    0.1364031506E+01
   1 490   1 552    0.1311322242E+01
   1 490   1 553    0.1498341574E+01
   1 490   1 554    0.1432317819E+01
   1 490   1 555    0.1479053670E+01
   1 490   1 556    0.1196007736E+01
   1 490   1 557    0.1199755257E+01
   1 490   1 558    0.1425088676E+01
   1 490   1 559    0.1807401412E+01
   1 490   1 560    0.1568202073E+01
   1 490   1 561    0.1255011718E+01
   1 490   1 562    0.1384039049E+01
   1 490   1 563    0.1308478522E+01
   1 490   1 564    0.9598842346E+00
   1 490   1 565    0.9039654185E+00
   1 490   1 566    0.1325497088E+01
   1 490   1 567    0.1543746156E+01
   1 490   1 568    0.1169910739E+01
   1 490   1 569    0.1179548430E+01
   1 490   1 570    0.1422822518E+01
   1 490   1 571    0.1205405461E+01
   1 490   1 572    0.1918720130E+01
   1 490   1 573    0.1809489410E+01
   1 490   1 574    0.1024950489E+01
   1 490   1 575    0.1029815835E+01
   1 490   1 576    0.1047904339E+01
   1 490   1 577    0.1379072820E+01
   1 490   1 578    0.1295186624E+01
   1 490   1 579    0.1568454601E+01
   1 490   1 580    0.1451893713E+01
   1 490   1 581    0.8857242518E+00
   1 490   1 582    0.8330565337E+00
   1 490   1 583    0.1296867302E+01
   1 490   1 584    0.1323211924E+01
   1 490   1 585    0.1404247631E+01
   1 490   1 586    0.1485679554E+01
   1 490   1 587    0.1276636615E+01
   1 490   1 588    0.1418262912E+01
   1 490   1 589    0.1459130849E+01
   1 490   1 590    0.7374374864E+00
   1 490   1 591    0.1506074246E+01
   1 490   1 592    0.9144806049E+00
   1 490   1 593    0.1080500764E+01
   1 490   1 594    0.9476108101E+00
   1 490   1 595    0.1519031855E+01
   1 490   1 596    0.8129901575E+00
   1 490   1 597    0.1716572290E+01
   1 490   1 598    0.1202537980E+01
   1 490   1 599    0.1575990839E+01
   1 490   1 600    0.2172498762E+01
   1 490   1 601    0.1348231786E+01
   1 490   1 602    0.1350814266E+01
   1 490   1 603    0.1602807190E+01
   1 490   1 604    0.1772445268E+01
   1 490   1 605    0.1455849510E+01
   1 490   1 606    0.2089185155E+01
   1 490   1 607    0.9069136820E+00
   1 490   1 608    0.9566572819E+00
   1 490   1 609    0.1114912102E+01
   1 490   1 610    0.1228026526E+01
   1 490   1 611    0.1185827853E+01
   1 490   1 612    0.1516869766E+01
   1 490   1 613    0.9535686552E+00
   1 490   1 614    0.1392573607E+01
   1 490   1 615    0.1315323652E+01
   1 490   1 616    0.9523257669E+00
   1 490   1 617    0.1377634898E+01
   1 490   1 618    0.9012864057E+00
   1 490   1 619    0.1158256965E+01
   1 490   1 620    0.9389052014E+00
   1 490   1 621    0.9721344124E+00
   1 490   1 622    0.1503864240E+01
   1 490   1 623    0.1356338466E+01
   1 490   1 624    0.1372603393E+01
   1 490   1 625    0.1360037467E+01
   1 490   1 626    0.1457260729E+01
   1 490   1 627    0.1474030802E+01
   1 490   1 628    0.1240346502E+01
   1 490   1 629    0.1464646842E+01
   1 490   1 630    0.1149932412E+01
   1 490   1 631    0.9746375077E+00
   1 490   1 632    0.1005653363E+01
   1 490   1 633    0.1991657410E+01
   1 490   1 634    0.2014169188E+01
   1 490   1 635    0.1490833830E+01
   1 490   1 636    0.1197637497E+01
   1 490   1 637    0.1106994696E+01
   1 490   1 638    0.1423596527E+01
   1 490   1 639    0.1973120896E+01
   1 490   1 640    0.1347605344E+01
   1 490   1 641    0.1206292813E+01
   1 490   1 642    0.1583060977E+01
   1 490   1 643    0.1622625560E+01
   1 490   1 644    0.1172568398E+01
   1 490   1 645    0.9738173449E+00
   1 490   1 646    0.1245282942E+01
   1 490   1 647    0.1304163360E+01
   1 490   1 648    0.1236020792E+01
   1 490   1 649    0.1347732600E+01
   1 490   1 650    0.1080933667E+01
   1 490   1 651    0.1430309701E+01
   1 490   1 652    0.1179232592E+01
   1 490   1 653    0.1604362491E+01
   1 490   1 654    0.1332994472E+01
   1 490   1 655    0.1731979943E+01
   1 490   1 656    0.1027402116E+01
   1 490   1 657    0.9749376115E+00
